community	medium	size	mip	mro
comm_16_0	complete	16	29	0.2651600753295668
comm_16_1	complete	16	30	0.2814814814814815
comm_16_10	complete	16	28	0.26290018832391715
comm_16_11	complete	16	32	0.2863157894736842
comm_16_12	complete	16	31	0.27971014492753626
comm_16_13	complete	16	28	0.28210526315789475
comm_16_14	complete	16	31	0.2658777120315582
comm_16_15	complete	16	27	0.27524366471734896
comm_16_16	complete	16	29	0.27283236994219656
comm_16_17	complete	16	25	0.2596899224806201
comm_16_18	complete	16	32	0.2777777777777778
comm_16_19	complete	16	31	0.2729824561403509
comm_16_2	complete	16	32	0.2743455497382199
comm_16_20	complete	16	28	0.2771717171717172
comm_16_21	complete	16	28	0.28641975308641976
comm_16_22	complete	16	31	0.2869198312236287
comm_16_23	complete	16	30	0.28520499108734404
comm_16_24	complete	16	31	0.2916221033868093
comm_16_25	complete	16	31	0.27885304659498206
comm_16_26	complete	16	29	0.2839506172839506
comm_16_27	complete	16	29	0.27129094412331406
comm_16_28	complete	16	27	0.271969696969697
comm_16_29	complete	16	27	0.27286821705426356
comm_16_3	complete	16	30	0.2745519713261649
comm_16_30	complete	16	32	0.27039106145251396
comm_16_31	complete	16	28	0.2681399631675875
comm_16_32	complete	16	31	0.2706867671691792
comm_16_33	complete	16	31	0.26887661141804786
comm_16_34	complete	16	31	0.25995807127882603
comm_16_35	complete	16	28	0.26046511627906976
comm_16_36	complete	16	29	0.2937728937728938
comm_16_37	complete	16	29	0.28520499108734404
comm_16_38	complete	16	28	0.26431372549019605
comm_16_39	complete	16	29	0.2804597701149425
comm_16_4	complete	16	28	0.2698412698412699
comm_16_40	complete	16	29	0.28139963167587473
comm_16_41	complete	16	32	0.28706739526411656
comm_16_42	complete	16	29	0.2851851851851852
comm_16_43	complete	16	28	0.3
comm_16_44	complete	16	31	0.27796610169491526
comm_16_45	complete	16	28	0.2897959183673469
comm_16_46	complete	16	29	0.2698602794411178
comm_16_47	complete	16	28	0.2621468926553672
comm_16_48	complete	16	30	0.2659133709981168
comm_16_49	complete	16	31	0.26744639376218327
comm_16_5	complete	16	30	0.2768670309653916
comm_16_6	complete	16	26	0.27640449438202247
comm_16_7	complete	16	30	0.2674199623352166
comm_16_8	complete	16	29	0.2809269162210339
comm_16_9	complete	16	31	0.26666666666666666
