community	medium	size	mip	mro
comm_36_50	complete	36	37	0.29491850431447747
comm_36_51	complete	36	40	0.29931201942533386
comm_36_52	complete	36	41	0.29451780712284914
comm_36_53	complete	36	40	0.27924230465666927
comm_36_54	complete	36	38	0.28785508439687113
comm_36_55	complete	36	41	0.29385429385429385
comm_36_56	complete	36	34	0.2835443037974683
comm_36_57	complete	36	39	0.2777777777777778
comm_36_58	complete	36	42	0.2635778635778636
comm_36_59	complete	36	40	0.2756005056890013
comm_36_60	complete	36	40	0.2958949096880132
comm_36_61	complete	36	42	0.282890365448505
comm_36_62	complete	36	38	0.28635097493036216
comm_36_63	complete	36	41	0.29714285714285715
comm_36_64	complete	36	39	0.28151735270379336
comm_36_65	complete	36	42	0.282890365448505
comm_36_66	complete	36	36	0.282943722943723
comm_36_67	complete	36	40	0.2853950518754988
comm_36_68	complete	36	41	0.2822085889570552
comm_36_69	complete	36	41	0.2792243767313019
comm_36_70	complete	36	37	0.27425200168563
comm_36_71	complete	36	37	0.28846620801295025
comm_36_72	complete	36	38	0.2884430176565008
comm_36_73	complete	36	40	0.29195402298850576
comm_36_74	complete	36	39	0.2764976958525346
comm_36_75	complete	36	40	0.2868942267172356
comm_36_76	complete	36	39	0.27907729664103603
comm_36_77	complete	36	41	0.2895348837209302
comm_36_78	complete	36	38	0.28978428978428983
comm_36_79	complete	36	40	0.28725868725868725
comm_36_80	complete	36	40	0.27875354107648725
comm_36_81	complete	36	36	0.28661559260928343
comm_36_82	complete	36	38	0.28376068376068375
comm_36_83	complete	36	36	0.2893371757925072
comm_36_84	complete	36	38	0.29545091779728655
comm_36_85	complete	36	38	0.27538525614327364
comm_36_86	complete	36	41	0.2707936507936508
comm_36_87	complete	36	39	0.27772657450076804
comm_36_88	complete	36	39	0.28360987454471875
comm_36_89	complete	36	40	0.27179279643868876
comm_36_90	complete	36	41	0.2765133171912833
comm_36_91	complete	36	40	0.2756864305610824
comm_36_92	complete	36	38	0.2760797342192691
comm_36_93	complete	36	37	0.2797752808988764
comm_36_94	complete	36	39	0.270355078447564
comm_36_95	complete	36	39	0.2860436393577604
comm_36_96	complete	36	41	0.2870707927087749
comm_36_97	complete	36	39	0.281825866441251
comm_36_98	complete	36	39	0.28522448979591836
comm_36_99	complete	36	37	0.2807881773399015
