community	medium	size	mip	mro
comm_19_750	complete	19	31	0.2720867208672087
comm_19_751	complete	19	27	0.2841269841269841
comm_19_752	complete	19	33	0.26953748006379585
comm_19_753	complete	19	31	0.28634604754007736
comm_19_754	complete	19	31	0.2617801047120419
comm_19_755	complete	19	30	0.27035056446821154
comm_19_756	complete	19	30	0.29452418926103135
comm_19_757	complete	19	31	0.29012345679012347
comm_19_758	complete	19	31	0.27053140096618356
comm_19_759	complete	19	32	0.2761111111111111
comm_19_760	complete	19	30	0.265625
comm_19_761	complete	19	34	0.2717219589257504
comm_19_762	complete	19	26	0.3041526374859708
comm_19_763	complete	19	32	0.2812698412698412
comm_19_764	complete	19	31	0.27824463118580767
comm_19_765	complete	19	27	0.2716695753344968
comm_19_766	complete	19	28	0.24928036845135293
comm_19_767	complete	19	31	0.2777777777777778
comm_19_768	complete	19	34	0.3058773058773059
comm_19_769	complete	19	30	0.299451918285999
comm_19_770	complete	19	33	0.27850557981562346
comm_19_771	complete	19	30	0.2674684994272623
comm_19_772	complete	19	29	0.2642089093701997
comm_19_773	complete	19	31	0.2937754508435137
comm_19_774	complete	19	31	0.28104575163398693
comm_19_775	complete	19	29	0.27777777777777773
comm_19_776	complete	19	32	0.2775193798449612
comm_19_777	complete	19	33	0.27941176470588236
comm_19_778	complete	19	30	0.29075804776739356
comm_19_779	complete	19	34	0.26583592938733125
comm_19_780	complete	19	33	0.2734652460679858
comm_19_781	complete	19	32	0.26455026455026454
comm_19_782	complete	19	29	0.2732426303854875
comm_19_783	complete	19	31	0.2879714576962284
comm_19_784	complete	19	34	0.2772727272727273
comm_19_785	complete	19	28	0.2601246105919003
comm_19_786	complete	19	37	0.27777777777777773
comm_19_787	complete	19	27	0.2796747967479675
comm_19_788	complete	19	31	0.2640320733104238
comm_19_789	complete	19	28	0.2838335966298052
comm_19_790	complete	19	26	0.25828970331588136
comm_19_791	complete	19	32	0.2613458528951486
comm_19_792	complete	19	28	0.2673611111111111
comm_19_793	complete	19	27	0.27548682703321875
comm_19_794	complete	19	32	0.26939203354297697
comm_19_795	complete	19	31	0.26739356178608514
comm_19_796	complete	19	29	0.2606166375799884
comm_19_797	complete	19	28	0.28012519561815336
comm_19_798	complete	19	29	0.26944444444444443
comm_19_799	complete	19	33	0.2825670498084291
