community	medium	size	mip	mro
comm_9_950	complete	9	16	0.32812499999999994
comm_9_951	complete	9	24	0.3015463917525773
comm_9_952	complete	9	23	0.2546296296296296
comm_9_953	complete	9	19	0.2757009345794392
comm_9_954	complete	9	23	0.27525252525252525
comm_9_955	complete	9	21	0.3111111111111111
comm_9_956	complete	9	17	0.2823529411764706
comm_9_957	complete	9	18	0.2766990291262136
comm_9_958	complete	9	16	0.27419354838709675
comm_9_959	complete	9	24	0.27291666666666664
comm_9_960	complete	9	28	0.29896907216494845
comm_9_961	complete	9	24	0.26373626373626374
comm_9_962	complete	9	14	0.27956989247311825
comm_9_963	complete	9	23	0.2867647058823529
comm_9_964	complete	9	23	0.3052884615384615
comm_9_965	complete	9	13	0.29276315789473684
comm_9_966	complete	9	25	0.30238095238095236
comm_9_967	complete	9	25	0.2985074626865672
comm_9_968	complete	9	25	0.27970297029702973
comm_9_969	complete	9	27	0.26785714285714285
comm_9_970	complete	9	12	0.30379746835443033
comm_9_971	complete	9	25	0.28651685393258425
comm_9_972	complete	9	20	0.2863247863247863
comm_9_973	complete	9	17	0.2967032967032967
comm_9_974	complete	9	22	0.24523809523809526
comm_9_975	complete	9	22	0.25900900900900903
comm_9_976	complete	9	23	0.2424242424242424
comm_9_977	complete	9	22	0.26715686274509803
comm_9_978	complete	9	18	0.3163716814159292
comm_9_979	complete	9	24	0.2369565217391304
comm_9_980	complete	9	18	0.28781512605042014
comm_9_981	complete	9	17	0.2880434782608696
comm_9_982	complete	9	10	0.3274647887323944
comm_9_983	complete	9	24	0.2860169491525424
comm_9_984	complete	9	20	0.26785714285714285
comm_9_985	complete	9	24	0.28728070175438597
comm_9_986	complete	9	22	0.27925531914893614
comm_9_987	complete	9	18	0.3151041666666667
comm_9_988	complete	9	23	0.2745098039215686
comm_9_989	complete	9	22	0.30808080808080807
comm_9_990	complete	9	21	0.28640776699029125
comm_9_991	complete	9	10	0.3150684931506849
comm_9_992	complete	9	23	0.2796610169491525
comm_9_993	complete	9	18	0.3039772727272727
comm_9_994	complete	9	22	0.3333333333333333
comm_9_995	complete	9	17	0.32568807339449546
comm_9_996	complete	9	23	0.34523809523809523
comm_9_997	complete	9	25	0.3488372093023256
comm_9_998	complete	9	23	0.25238095238095243
comm_9_999	complete	9	18	0.29838709677419356
