community	medium	size	mip	mro
comm_27_650	complete	27	34	0.2820512820512821
comm_27_651	complete	27	34	0.2803129074315515
comm_27_652	complete	27	34	0.27480916030534347
comm_27_653	complete	27	34	0.2933665524758642
comm_27_654	complete	27	33	0.27173233270794245
comm_27_655	complete	27	35	0.26495726495726496
comm_27_656	complete	27	33	0.2931904161412358
comm_27_657	complete	27	36	0.28698224852071
comm_27_658	complete	27	34	0.2849112426035503
comm_27_659	complete	27	35	0.2630651790957134
comm_27_660	complete	27	37	0.27157956547269524
comm_27_661	complete	27	35	0.2836741317753976
comm_27_662	complete	27	38	0.2815934065934066
comm_27_663	complete	27	38	0.2733224222585925
comm_27_664	complete	27	34	0.27332242225859243
comm_27_665	complete	27	34	0.2837278106508876
comm_27_666	complete	27	32	0.265158371040724
comm_27_667	complete	27	39	0.27865908410655493
comm_27_668	complete	27	38	0.2787364726528225
comm_27_669	complete	27	37	0.28101736972704716
comm_27_670	complete	27	33	0.2759835584263065
comm_27_671	complete	27	35	0.2945868945868946
comm_27_672	complete	27	36	0.26776277157956546
comm_27_673	complete	27	33	0.28885400313971743
comm_27_674	complete	27	34	0.2753036437246964
comm_27_675	complete	27	35	0.27692307692307694
comm_27_676	complete	27	35	0.2795798578931109
comm_27_677	complete	27	33	0.28768667230205697
comm_27_678	complete	27	40	0.2848083815825751
comm_27_679	complete	27	37	0.3042200854700855
comm_27_680	complete	27	34	0.28336880510793555
comm_27_681	complete	27	36	0.2598674733506194
comm_27_682	complete	27	35	0.2946122703207723
comm_27_683	complete	27	36	0.2907993966817496
comm_27_684	complete	27	37	0.28096017457719585
comm_27_685	complete	27	33	0.26907753600980694
comm_27_686	complete	27	30	0.282051282051282
comm_27_687	complete	27	34	0.2819503331314355
comm_27_688	complete	27	36	0.2968258507291964
comm_27_689	complete	27	35	0.2811671087533157
comm_27_690	complete	27	36	0.2891566265060241
comm_27_691	complete	27	38	0.2681318681318682
comm_27_692	complete	27	33	0.3060963932333227
comm_27_693	complete	27	35	0.2853089533417402
comm_27_694	complete	27	34	0.27928994082840236
comm_27_695	complete	27	33	0.29959514170040485
comm_27_696	complete	27	36	0.29203296703296705
comm_27_697	complete	27	32	0.28205128205128205
comm_27_698	complete	27	36	0.2868217054263566
comm_27_699	complete	27	38	0.25098259404828743
