community	medium	size	mip	mro
comm_18_200	complete	18	28	0.27343244990303817
comm_18_201	complete	18	30	0.2798965740142211
comm_18_202	complete	18	33	0.2821299135768051
comm_18_203	complete	18	31	0.2857142857142857
comm_18_204	complete	18	31	0.2607313195548489
comm_18_205	complete	18	31	0.26320109439124484
comm_18_206	complete	18	29	0.27752639517345395
comm_18_207	complete	18	31	0.26699542092286016
comm_18_208	complete	18	27	0.28370391218688434
comm_18_209	complete	18	34	0.26699542092286016
comm_18_210	complete	18	28	0.2722029988465975
comm_18_211	complete	18	30	0.2762723066754792
comm_18_212	complete	18	30	0.2530637254901961
comm_18_213	complete	18	32	0.2773109243697479
comm_18_214	complete	18	24	0.27979274611398963
comm_18_215	complete	18	31	0.25882352941176473
comm_18_216	complete	18	30	0.2833649588867805
comm_18_217	complete	18	30	0.24928457869634335
comm_18_218	complete	18	33	0.27726869642329294
comm_18_219	complete	18	29	0.2739244951712028
comm_18_220	complete	18	30	0.2607939727615184
comm_18_221	complete	18	30	0.2848297213622291
comm_18_222	complete	18	30	0.27996225228059135
comm_18_223	complete	18	31	0.27284105131414266
comm_18_224	complete	18	28	0.26612142183076437
comm_18_225	complete	18	29	0.27178357974205725
comm_18_226	complete	18	32	0.2683410442828817
comm_18_227	complete	18	29	0.26143790849673204
comm_18_228	complete	18	31	0.28486115258286054
comm_18_229	complete	18	27	0.26873693639892504
comm_18_230	complete	18	31	0.26330532212885155
comm_18_231	complete	18	33	0.2767191383595692
comm_18_232	complete	18	32	0.28436299142772686
comm_18_233	complete	18	35	0.2660738714090287
comm_18_234	complete	18	32	0.2770753161077515
comm_18_235	complete	18	29	0.28212450028555114
comm_18_236	complete	18	29	0.260545193687231
comm_18_237	complete	18	29	0.26737967914438504
comm_18_238	complete	18	34	0.2587003387742532
comm_18_239	complete	18	33	0.27012816299704234
comm_18_240	complete	18	29	0.2594594594594594
comm_18_241	complete	18	33	0.27906976744186046
comm_18_242	complete	18	31	0.281733746130031
comm_18_243	complete	18	32	0.28520499108734404
comm_18_244	complete	18	31	0.2814070351758794
comm_18_245	complete	18	29	0.2704728950403691
comm_18_246	complete	18	31	0.27289266221952696
comm_18_247	complete	18	28	0.29676735559088496
comm_18_248	complete	18	29	0.2752712735579669
comm_18_249	complete	18	30	0.26397424641498396
