community	medium	size	mip	mro
comm_11_600	complete	11	25	0.2896551724137931
comm_11_601	complete	11	20	0.33076923076923076
comm_11_602	complete	11	28	0.3351851851851852
comm_11_603	complete	11	26	0.2639344262295082
comm_11_604	complete	11	30	0.2803149606299213
comm_11_605	complete	11	28	0.2682926829268293
comm_11_606	complete	11	26	0.2725663716814159
comm_11_607	complete	11	25	0.297841726618705
comm_11_608	complete	11	25	0.24696969696969698
comm_11_609	complete	11	18	0.32323232323232326
comm_11_610	complete	11	24	0.2628099173553719
comm_11_611	complete	11	25	0.2640625
comm_11_612	complete	11	12	0.30227272727272725
comm_11_613	complete	11	26	0.269811320754717
comm_11_614	complete	11	17	0.3581395348837209
comm_11_615	complete	11	24	0.2542857142857143
comm_11_616	complete	11	25	0.24615384615384614
comm_11_617	complete	11	30	0.26935483870967736
comm_11_618	complete	11	20	0.2914285714285714
comm_11_619	complete	11	27	0.256
comm_11_620	complete	11	22	0.2744525547445255
comm_11_621	complete	11	26	0.2507936507936508
comm_11_622	complete	11	20	0.2963636363636364
comm_11_623	complete	11	22	0.25666666666666665
comm_11_624	complete	11	26	0.2926470588235294
comm_11_625	complete	11	17	0.2831683168316832
comm_11_626	complete	11	20	0.30967741935483867
comm_11_627	complete	11	27	0.2768115942028986
comm_11_628	complete	11	26	0.2672268907563025
comm_11_629	complete	11	21	0.260431654676259
comm_11_630	complete	11	27	0.2512396694214876
comm_11_631	complete	11	21	0.2615384615384615
comm_11_632	complete	11	22	0.2966666666666667
comm_11_633	complete	11	29	0.2368
comm_11_634	complete	11	25	0.28360655737704915
comm_11_635	complete	11	26	0.2745098039215686
comm_11_636	complete	11	27	0.2883333333333334
comm_11_637	complete	11	24	0.3117117117117117
comm_11_638	complete	11	26	0.27169811320754716
comm_11_639	complete	11	26	0.2539130434782609
comm_11_640	complete	11	23	0.2638655462184874
comm_11_641	complete	11	28	0.29523809523809524
comm_11_642	complete	11	22	0.27534246575342464
comm_11_643	complete	11	17	0.34285714285714286
comm_11_644	complete	11	28	0.2542372881355932
comm_11_645	complete	11	19	0.3041666666666667
comm_11_646	complete	11	28	0.2719298245614035
comm_11_647	complete	11	18	0.3346534653465347
comm_11_648	complete	11	20	0.3802469135802469
comm_11_649	complete	11	28	0.2772727272727273
