community	medium	size	mip	mro
comm_33_800	complete	33	37	0.2816310975609756
comm_33_801	complete	33	39	0.285921926910299
comm_33_802	complete	33	38	0.2842167721518987
comm_33_803	complete	33	36	0.2896855828220859
comm_33_804	complete	33	38	0.27068965517241383
comm_33_805	complete	33	39	0.2842307692307693
comm_33_806	complete	33	39	0.2949395770392749
comm_33_807	complete	33	35	0.27147832817337464
comm_33_808	complete	33	38	0.2716049382716049
comm_33_809	complete	33	37	0.2929553264604811
comm_33_810	complete	33	37	0.2827932098765432
comm_33_811	complete	33	37	0.29930795847750863
comm_33_812	complete	33	37	0.3023036253776435
comm_33_813	complete	33	37	0.2747524752475248
comm_33_814	complete	33	42	0.2706349206349207
comm_33_815	complete	33	39	0.2912698412698413
comm_33_816	complete	33	40	0.29543768545994065
comm_33_817	complete	33	38	0.2854889589905363
comm_33_818	complete	33	38	0.2915962837837838
comm_33_819	complete	33	36	0.2833460365853659
comm_33_820	complete	33	35	0.3035714285714286
comm_33_821	complete	33	37	0.2875816993464052
comm_33_822	complete	33	39	0.29360932475884244
comm_33_823	complete	33	37	0.2832817337461301
comm_33_824	complete	33	36	0.26972517730496454
comm_33_825	complete	33	39	0.2823920265780731
comm_33_826	complete	33	35	0.2900541795665635
comm_33_827	complete	33	38	0.29166666666666663
comm_33_828	complete	33	38	0.28078358208955223
comm_33_829	complete	33	38	0.2746031746031746
comm_33_830	complete	33	38	0.2741564417177914
comm_33_831	complete	33	39	0.28060850439882695
comm_33_832	complete	33	38	0.29015151515151516
comm_33_833	complete	33	38	0.298046875
comm_33_834	complete	33	38	0.28987388724035607
comm_33_835	complete	33	38	0.2814382530120482
comm_33_836	complete	33	38	0.28391167192429023
comm_33_837	complete	33	36	0.2725474683544304
comm_33_838	complete	33	38	0.27911490683229817
comm_33_839	complete	33	39	0.29677795031055904
comm_33_840	complete	33	39	0.25382262996941896
comm_33_841	complete	33	35	0.2846534653465347
comm_33_842	complete	33	38	0.27649006622516553
comm_33_843	complete	33	40	0.27945402298850575
comm_33_844	complete	33	37	0.2891081871345029
comm_33_845	complete	33	35	0.2886212624584718
comm_33_846	complete	33	39	0.2717476489028213
comm_33_847	complete	33	37	0.28427419354838707
comm_33_848	complete	33	36	0.31043198529411764
comm_33_849	complete	33	38	0.2849702380952381
