community	medium	size	mip	mro
comm_4_600	complete	4	17	0.24875621890547264
comm_4_601	complete	4	7	0.3225806451612903
comm_4_602	complete	4	11	0.3084577114427861
comm_4_603	complete	4	10	0.35220125786163525
comm_4_604	complete	4	3	0.6666666666666667
comm_4_605	complete	4	5	0.29824561403508776
comm_4_606	complete	4	10	0.29378531073446323
comm_4_607	complete	4	6	0.43678160919540227
comm_4_608	complete	4	9	0.3888888888888889
comm_4_609	complete	4	7	0.5
comm_4_610	complete	4	11	0.3137254901960784
comm_4_611	complete	4	13	0.2857142857142857
comm_4_612	complete	4	19	0.25641025641025644
comm_4_613	complete	4	14	0.35
comm_4_614	complete	4	10	0.34632034632034636
comm_4_615	complete	4	6	0.37333333333333335
comm_4_616	complete	4	3	0.47619047619047616
comm_4_617	complete	4	12	0.30630630630630634
comm_4_618	complete	4	17	0.30303030303030304
comm_4_619	complete	4	13	0.23655913978494622
comm_4_620	complete	4	4	0.5151515151515151
comm_4_621	complete	4	14	0.2456140350877193
comm_4_622	complete	4	10	0.2857142857142857
comm_4_623	complete	4	12	0.2753623188405797
comm_4_624	complete	4	18	0.27692307692307694
comm_4_625	complete	4	4	0.4
comm_4_626	complete	4	4	0.5833333333333334
comm_4_627	complete	4	9	0.33333333333333337
comm_4_628	complete	4	9	0.3484848484848485
comm_4_629	complete	4	2	0.5396825396825398
comm_4_630	complete	4	10	0.3225806451612903
comm_4_631	complete	4	6	0.4938271604938272
comm_4_632	complete	4	15	0.3022222222222222
comm_4_633	complete	4	14	0.3333333333333333
comm_4_634	complete	4	12	0.2735042735042735
comm_4_635	complete	4	9	0.4227642276422764
comm_4_636	complete	4	14	0.3076923076923077
comm_4_637	complete	4	5	0.4523809523809524
comm_4_638	complete	4	14	0.30303030303030304
comm_4_639	complete	4	11	0.2476190476190476
comm_4_640	complete	4	7	0.35714285714285715
comm_4_641	complete	4	5	0.4
comm_4_642	complete	4	10	0.32432432432432434
comm_4_643	complete	4	14	0.2645502645502646
comm_4_644	complete	4	8	0.358974358974359
comm_4_645	complete	4	11	0.2598870056497175
comm_4_646	complete	4	12	0.3508771929824562
comm_4_647	complete	4	9	0.33333333333333337
comm_4_648	complete	4	5	0.45454545454545453
comm_4_649	complete	4	13	0.2528735632183908
