community	medium	size	mip	mro
comm_15_450	complete	15	32	0.2729591836734694
comm_15_451	complete	15	30	0.2787212787212787
comm_15_452	complete	15	25	0.2670401493930906
comm_15_453	complete	15	29	0.2696534234995773
comm_15_454	complete	15	25	0.2883116883116883
comm_15_455	complete	15	29	0.27419354838709675
comm_15_456	complete	15	27	0.28650793650793654
comm_15_457	complete	15	28	0.2706766917293233
comm_15_458	complete	15	28	0.2878306878306878
comm_15_459	complete	15	30	0.27380952380952384
comm_15_460	complete	15	27	0.2703165098374679
comm_15_461	complete	15	30	0.2780612244897959
comm_15_462	complete	15	29	0.28772635814889336
comm_15_463	complete	15	27	0.27124773960216997
comm_15_464	complete	15	31	0.26044703595724
comm_15_465	complete	15	28	0.25925925925925924
comm_15_466	complete	15	30	0.2847985347985348
comm_15_467	complete	15	19	0.3007518796992481
comm_15_468	complete	15	30	0.28819157720891825
comm_15_469	complete	15	30	0.28141135972461273
comm_15_470	complete	15	29	0.2808219178082192
comm_15_471	complete	15	30	0.25303454715219426
comm_15_472	complete	15	29	0.2725868725868726
comm_15_473	complete	15	29	0.27332782824112306
comm_15_474	complete	15	32	0.2552380952380952
comm_15_475	complete	15	26	0.2784911717495987
comm_15_476	complete	15	31	0.2671509281678773
comm_15_477	complete	15	30	0.27663088356729976
comm_15_478	complete	15	27	0.288515406162465
comm_15_479	complete	15	30	0.2678571428571429
comm_15_480	complete	15	29	0.2528138528138528
comm_15_481	complete	15	31	0.2827380952380953
comm_15_482	complete	15	29	0.26785714285714285
comm_15_483	complete	15	28	0.27557603686635945
comm_15_484	complete	15	29	0.26235399820305483
comm_15_485	complete	15	32	0.27639751552795033
comm_15_486	complete	15	32	0.2786220871327254
comm_15_487	complete	15	30	0.26235399820305483
comm_15_488	complete	15	30	0.2715173025732032
comm_15_489	complete	15	28	0.27403414195867026
comm_15_490	complete	15	29	0.2791461412151067
comm_15_491	complete	15	27	0.27151211361737676
comm_15_492	complete	15	31	0.26221804511278196
comm_15_493	complete	15	28	0.2694610778443114
comm_15_494	complete	15	32	0.26578073089700993
comm_15_495	complete	15	28	0.28305235137533274
comm_15_496	complete	15	25	0.2857142857142857
comm_15_497	complete	15	30	0.25113739763421294
comm_15_498	complete	15	32	0.270935960591133
comm_15_499	complete	15	30	0.273015873015873
