community	medium	size	mip	mro
comm_6_450	complete	6	18	0.29411764705882354
comm_6_451	complete	6	19	0.2857142857142857
comm_6_452	complete	6	16	0.24615384615384617
comm_6_453	complete	6	19	0.2571428571428572
comm_6_454	complete	6	13	0.3333333333333333
comm_6_455	complete	6	15	0.3733333333333333
comm_6_456	complete	6	12	0.272
comm_6_457	complete	6	9	0.3804878048780488
comm_6_458	complete	6	14	0.3345454545454546
comm_6_459	complete	6	18	0.3139784946236559
comm_6_460	complete	6	13	0.3054545454545455
comm_6_461	complete	6	20	0.3104477611940299
comm_6_462	complete	6	17	0.2571428571428572
comm_6_463	complete	6	10	0.37142857142857144
comm_6_464	complete	6	13	0.4071428571428571
comm_6_465	complete	6	10	0.3076923076923077
comm_6_466	complete	6	20	0.3164179104477612
comm_6_467	complete	6	11	0.30666666666666664
comm_6_468	complete	6	18	0.3308641975308642
comm_6_469	complete	6	14	0.2888888888888889
comm_6_470	complete	6	10	0.39090909090909093
comm_6_471	complete	6	16	0.3
comm_6_472	complete	6	10	0.30153846153846153
comm_6_473	complete	6	13	0.33333333333333337
comm_6_474	complete	6	11	0.3793103448275862
comm_6_475	complete	6	18	0.29696969696969694
comm_6_476	complete	6	9	0.3793103448275862
comm_6_477	complete	6	22	0.28780487804878047
comm_6_478	complete	6	23	0.2712643678160919
comm_6_479	complete	6	19	0.33999999999999997
comm_6_480	complete	6	20	0.24615384615384617
comm_6_481	complete	6	9	0.35555555555555557
comm_6_482	complete	6	13	0.3333333333333333
comm_6_483	complete	6	14	0.30000000000000004
comm_6_484	complete	6	20	0.29268292682926833
comm_6_485	complete	6	5	0.4631578947368421
comm_6_486	complete	6	18	0.2942528735632184
comm_6_487	complete	6	15	0.3393939393939394
comm_6_488	complete	6	14	0.27246376811594203
comm_6_489	complete	6	15	0.3111111111111111
comm_6_490	complete	6	10	0.31836734693877555
comm_6_491	complete	6	8	0.38333333333333336
comm_6_492	complete	6	14	0.2827586206896552
comm_6_493	complete	6	11	0.29253731343283584
comm_6_494	complete	6	12	0.2980392156862745
comm_6_495	complete	6	6	0.4090909090909091
comm_6_496	complete	6	8	0.44999999999999996
comm_6_497	complete	6	12	0.36666666666666664
comm_6_498	complete	6	15	0.31264367816091954
comm_6_499	complete	6	15	0.2714285714285714
