community	medium	size	mip	mro
comm_27_550	complete	27	36	0.28520316892409914
comm_27_551	complete	27	35	0.2864157119476268
comm_27_552	complete	27	38	0.30290332235857526
comm_27_553	complete	27	36	0.27414690572585315
comm_27_554	complete	27	37	0.2733100233100233
comm_27_555	complete	27	37	0.2643852210781345
comm_27_556	complete	27	36	0.2980769230769231
comm_27_557	complete	27	34	0.286011286011286
comm_27_558	complete	27	33	0.26689976689976685
comm_27_559	complete	27	35	0.29440840284213776
comm_27_560	complete	27	37	0.2858359352824298
comm_27_561	complete	27	38	0.27168576104746317
comm_27_562	complete	27	34	0.2841561423650976
comm_27_563	complete	27	37	0.26454726085722396
comm_27_564	complete	27	32	0.2737464964185612
comm_27_565	complete	27	37	0.2650264715042043
comm_27_566	complete	27	38	0.28297695084698693
comm_27_567	complete	27	36	0.2818641212801797
comm_27_568	complete	27	34	0.2809988518943743
comm_27_569	complete	27	34	0.29156753899021937
comm_27_570	complete	27	33	0.29317269076305225
comm_27_571	complete	27	36	0.28041679436101746
comm_27_572	complete	27	35	0.28281384043465824
comm_27_573	complete	27	35	0.2970822281167109
comm_27_574	complete	27	32	0.2823211875843455
comm_27_575	complete	27	34	0.2987551867219917
comm_27_576	complete	27	38	0.2917221187117381
comm_27_577	complete	27	36	0.2784615384615384
comm_27_578	complete	27	35	0.30236686390532547
comm_27_579	complete	27	34	0.2737556561085973
comm_27_580	complete	27	36	0.2846153846153846
comm_27_581	complete	27	36	0.28438228438228436
comm_27_582	complete	27	33	0.29208061311382344
comm_27_583	complete	27	33	0.28068376068376066
comm_27_584	complete	27	36	0.28763736263736267
comm_27_585	complete	27	36	0.2658862876254181
comm_27_586	complete	27	35	0.29071995620038327
comm_27_587	complete	27	35	0.2946298984034833
comm_27_588	complete	27	34	0.2840445773307964
comm_27_589	complete	27	35	0.2831237203860778
comm_27_590	complete	27	34	0.28205128205128205
comm_27_591	complete	27	33	0.3032443746729461
comm_27_592	complete	27	33	0.29376135675348275
comm_27_593	complete	27	35	0.29242081447963797
comm_27_594	complete	27	36	0.2811387900355872
comm_27_595	complete	27	36	0.2804733727810651
comm_27_596	complete	27	35	0.2674956622325043
comm_27_597	complete	27	34	0.2654994259471871
comm_27_598	complete	27	35	0.29845066594183206
comm_27_599	complete	27	37	0.29094292803970223
