community	medium	size	mip	mro
comm_4_900	complete	4	14	0.2910798122065728
comm_4_901	complete	4	12	0.4166666666666667
comm_4_902	complete	4	8	0.3838383838383838
comm_4_903	complete	4	16	0.24561403508771928
comm_4_904	complete	4	11	0.2972972972972973
comm_4_905	complete	4	9	0.37209302325581395
comm_4_906	complete	4	17	0.2345679012345679
comm_4_907	complete	4	1	0.5396825396825398
comm_4_908	complete	4	8	0.2972972972972973
comm_4_909	complete	4	16	0.27380952380952384
comm_4_910	complete	4	1	0.634920634920635
comm_4_911	complete	4	6	0.4444444444444444
comm_4_912	complete	4	7	0.3448275862068966
comm_4_913	complete	4	18	0.2871794871794872
comm_4_914	complete	4	4	0.4
comm_4_915	complete	4	10	0.3247863247863248
comm_4_916	complete	4	5	0.38461538461538464
comm_4_917	complete	4	5	0.41904761904761906
comm_4_918	complete	4	15	0.3157894736842105
comm_4_919	complete	4	10	0.41111111111111115
comm_4_920	complete	4	1	0.4444444444444444
comm_4_921	complete	4	8	0.20987654320987656
comm_4_922	complete	4	4	0.30303030303030304
comm_4_923	complete	4	6	0.3611111111111111
comm_4_924	complete	4	9	0.3174603174603175
comm_4_925	complete	4	4	0.5
comm_4_926	complete	4	10	0.3926940639269407
comm_4_927	complete	4	10	0.3739837398373984
comm_4_928	complete	4	6	0.47311827956989244
comm_4_929	complete	4	9	0.24561403508771928
comm_4_930	complete	4	4	0.46376811594202894
comm_4_931	complete	4	10	0.26016260162601623
comm_4_932	complete	4	6	0.4197530864197531
comm_4_933	complete	4	13	0.26666666666666666
comm_4_934	complete	4	16	0.192090395480226
comm_4_935	complete	4	16	0.2303030303030303
comm_4_936	complete	4	5	0.41025641025641024
comm_4_937	complete	4	4	0.5151515151515151
comm_4_938	complete	4	4	0.41025641025641024
comm_4_939	complete	4	5	0.4375
comm_4_940	complete	4	3	0.36363636363636365
comm_4_941	complete	4	15	0.327683615819209
comm_4_942	complete	4	3	0.5208333333333334
comm_4_943	complete	4	11	0.3247863247863248
comm_4_944	complete	4	12	0.2647058823529412
comm_4_945	complete	4	15	0.20606060606060608
comm_4_946	complete	4	10	0.3076923076923077
comm_4_947	complete	4	14	0.3020833333333333
comm_4_948	complete	4	7	0.31666666666666665
comm_4_949	complete	4	19	0.38461538461538464
