community	medium	size	mip	mro
comm_29_200	complete	29	35	0.2824675324675324
comm_29_201	complete	29	38	0.2658586900464157
comm_29_202	complete	29	35	0.27224199288256223
comm_29_203	complete	29	34	0.2859589041095891
comm_29_204	complete	29	36	0.2727272727272727
comm_29_205	complete	29	35	0.27862035225048926
comm_29_206	complete	29	36	0.27446183953033265
comm_29_207	complete	29	35	0.2799003322259136
comm_29_208	complete	29	35	0.2761904761904762
comm_29_209	complete	29	35	0.2837763012181617
comm_29_210	complete	29	35	0.29956268221574345
comm_29_211	complete	29	32	0.29272237196765505
comm_29_212	complete	29	34	0.2965733590733591
comm_29_213	complete	29	36	0.27820910973084884
comm_29_214	complete	29	35	0.2794486215538847
comm_29_215	complete	29	34	0.2899946495452113
comm_29_216	complete	29	35	0.28743249877270494
comm_29_217	complete	29	35	0.2913022351797862
comm_29_218	complete	29	36	0.28778467908902694
comm_29_219	complete	29	37	0.2823979591836735
comm_29_220	complete	29	37	0.27413127413127414
comm_29_221	complete	29	37	0.28619367209971236
comm_29_222	complete	29	36	0.2686449579831933
comm_29_223	complete	29	31	0.29989094874591055
comm_29_224	complete	29	34	0.2760243632336656
comm_29_225	complete	29	37	0.30052910052910053
comm_29_226	complete	29	33	0.30952380952380953
comm_29_227	complete	29	36	0.2569409389197375
comm_29_228	complete	29	37	0.2659416707859615
comm_29_229	complete	29	35	0.27037037037037037
comm_29_230	complete	29	35	0.27268170426065164
comm_29_231	complete	29	34	0.2812169312169312
comm_29_232	complete	29	33	0.2859879584017515
comm_29_233	complete	29	35	0.2842664092664093
comm_29_234	complete	29	37	0.2622601279317697
comm_29_235	complete	29	34	0.28988326848249024
comm_29_236	complete	29	34	0.2894088669950739
comm_29_237	complete	29	33	0.280343716433942
comm_29_238	complete	29	34	0.3010033444816054
comm_29_239	complete	29	38	0.2877122877122877
comm_29_240	complete	29	37	0.2924107142857143
comm_29_241	complete	29	35	0.2702922077922078
comm_29_242	complete	29	32	0.2891744933267425
comm_29_243	complete	29	34	0.28730158730158734
comm_29_244	complete	29	37	0.2920691408235892
comm_29_245	complete	29	36	0.27132761231701163
comm_29_246	complete	29	38	0.2683601609657948
comm_29_247	complete	29	38	0.2883403361344538
comm_29_248	complete	29	34	0.2846865364850976
comm_29_249	complete	29	35	0.2851851851851852
