community	medium	size	mip	mro
comm_19_800	complete	19	27	0.2704607046070461
comm_19_801	complete	19	33	0.2615384615384615
comm_19_802	complete	19	33	0.279217040875072
comm_19_803	complete	19	32	0.23885918003565063
comm_19_804	complete	19	31	0.2723514211886305
comm_19_805	complete	19	28	0.29166666666666663
comm_19_806	complete	19	27	0.27295788939624555
comm_19_807	complete	19	23	0.2944748026715239
comm_19_808	complete	19	30	0.29464285714285715
comm_19_809	complete	19	24	0.29714285714285715
comm_19_810	complete	19	33	0.2657733109994417
comm_19_811	complete	19	29	0.2736240913811007
comm_19_812	complete	19	28	0.28125
comm_19_813	complete	19	27	0.29252981795354677
comm_19_814	complete	19	32	0.28125
comm_19_815	complete	19	34	0.3006535947712418
comm_19_816	complete	19	27	0.3035822707953855
comm_19_817	complete	19	30	0.28817858954845255
comm_19_818	complete	19	30	0.2649973917579551
comm_19_819	complete	19	30	0.2604540023894863
comm_19_820	complete	19	36	0.2922312556458898
comm_19_821	complete	19	32	0.2677777777777778
comm_19_822	complete	19	32	0.2745782431646306
comm_19_823	complete	19	31	0.27301587301587305
comm_19_824	complete	19	31	0.2678062678062678
comm_19_825	complete	19	32	0.2908641975308642
comm_19_826	complete	19	30	0.26555555555555554
comm_19_827	complete	19	32	0.2803738317757009
comm_19_828	complete	19	30	0.29451722464822905
comm_19_829	complete	19	32	0.2706971677559913
comm_19_830	complete	19	28	0.2724867724867725
comm_19_831	complete	19	31	0.2889957264957265
comm_19_832	complete	19	28	0.2702991452991453
comm_19_833	complete	19	34	0.2783564814814815
comm_19_834	complete	19	24	0.29573512906846244
comm_19_835	complete	19	35	0.259433962264151
comm_19_836	complete	19	32	0.265993265993266
comm_19_837	complete	19	32	0.2879714576962284
comm_19_838	complete	19	28	0.2625730994152047
comm_19_839	complete	19	32	0.2933723196881092
comm_19_840	complete	19	30	0.2860082304526749
comm_19_841	complete	19	33	0.2590837282780411
comm_19_842	complete	19	27	0.28739913097455
comm_19_843	complete	19	32	0.28128128128128127
comm_19_844	complete	19	34	0.272148800783162
comm_19_845	complete	19	29	0.26864893062076156
comm_19_846	complete	19	33	0.27685696746470223
comm_19_847	complete	19	31	0.26034858387799564
comm_19_848	complete	19	29	0.2803497942386831
comm_19_849	complete	19	31	0.260435038212816
