community	medium	size	mip	mro
comm_23_150	complete	23	35	0.2673533363188536
comm_23_151	complete	23	34	0.26884226884226886
comm_23_152	complete	23	34	0.2880029806259315
comm_23_153	complete	23	34	0.28134796238244514
comm_23_154	complete	23	36	0.27524254401724757
comm_23_155	complete	23	35	0.2707336523125997
comm_23_156	complete	23	32	0.2667167543200601
comm_23_157	complete	23	34	0.2630021141649049
comm_23_158	complete	23	33	0.2780032467532467
comm_23_159	complete	23	34	0.25531011045029733
comm_23_160	complete	23	35	0.27308518253400144
comm_23_161	complete	23	31	0.26879181424635973
comm_23_162	complete	23	35	0.26551862234681617
comm_23_163	complete	23	36	0.27612221803093173
comm_23_164	complete	23	35	0.271889400921659
comm_23_165	complete	23	35	0.2422907488986784
comm_23_166	complete	23	34	0.27453640886476705
comm_23_167	complete	23	34	0.2727272727272727
comm_23_168	complete	23	28	0.26976744186046514
comm_23_169	complete	23	33	0.2773355676581483
comm_23_170	complete	23	31	0.2856120257695061
comm_23_171	complete	23	34	0.2742616033755274
comm_23_172	complete	23	34	0.2703862660944206
comm_23_173	complete	23	32	0.2885375494071146
comm_23_174	complete	23	34	0.2687272727272727
comm_23_175	complete	23	32	0.29477756286266926
comm_23_176	complete	23	37	0.25750901081297556
comm_23_177	complete	23	31	0.28315262718932444
comm_23_178	complete	23	30	0.2805194805194805
comm_23_179	complete	23	36	0.2572266443234185
comm_23_180	complete	23	35	0.2667725287812624
comm_23_181	complete	23	35	0.2801316330728096
comm_23_182	complete	23	35	0.2727272727272727
comm_23_183	complete	23	33	0.2748316498316498
comm_23_184	complete	23	34	0.2719469371829887
comm_23_185	complete	23	32	0.24429315178213853
comm_23_186	complete	23	36	0.27029220779220775
comm_23_187	complete	23	33	0.27433628318584075
comm_23_188	complete	23	34	0.2547746371275783
comm_23_189	complete	23	31	0.2823813354786806
comm_23_190	complete	23	33	0.26986076986076984
comm_23_191	complete	23	32	0.28209934395501407
comm_23_192	complete	23	35	0.28571428571428575
comm_23_193	complete	23	34	0.27692895339954166
comm_23_194	complete	23	36	0.27911344853493614
comm_23_195	complete	23	34	0.28055141579731746
comm_23_196	complete	23	32	0.2612147677649861
comm_23_197	complete	23	29	0.2961038961038961
comm_23_198	complete	23	36	0.26210153482880755
comm_23_199	complete	23	34	0.27572898799313894
