community	medium	size	mip	mro
comm_17_950	complete	17	29	0.28809523809523807
comm_17_951	complete	17	32	0.29193548387096774
comm_17_952	complete	17	29	0.286764705882353
comm_17_953	complete	17	24	0.31031976744186046
comm_17_954	complete	17	27	0.2649147727272727
comm_17_955	complete	17	31	0.26662234042553196
comm_17_956	complete	17	28	0.2638888888888889
comm_17_957	complete	17	32	0.26999999999999996
comm_17_958	complete	17	24	0.28027950310559
comm_17_959	complete	17	28	0.24218749999999997
comm_17_960	complete	17	28	0.2625
comm_17_961	complete	17	31	0.2668711656441718
comm_17_962	complete	17	28	0.25486111111111115
comm_17_963	complete	17	28	0.26861702127659576
comm_17_964	complete	17	30	0.2752525252525253
comm_17_965	complete	17	31	0.25
comm_17_966	complete	17	32	0.286231884057971
comm_17_967	complete	17	29	0.3068181818181818
comm_17_968	complete	17	30	0.28950471698113206
comm_17_969	complete	17	31	0.2845744680851064
comm_17_970	complete	17	32	0.2715277777777778
comm_17_971	complete	17	34	0.2527472527472528
comm_17_972	complete	17	30	0.27742346938775514
comm_17_973	complete	17	27	0.29102564102564105
comm_17_974	complete	17	29	0.26973684210526316
comm_17_975	complete	17	33	0.3038116591928251
comm_17_976	complete	17	29	0.2661917098445596
comm_17_977	complete	17	28	0.273121387283237
comm_17_978	complete	17	30	0.26785714285714285
comm_17_979	complete	17	28	0.28233830845771146
comm_17_980	complete	17	30	0.27734375
comm_17_981	complete	17	34	0.26608910891089105
comm_17_982	complete	17	23	0.2951977401129944
comm_17_983	complete	17	31	0.2565789473684211
comm_17_984	complete	17	29	0.28289473684210525
comm_17_985	complete	17	32	0.2864321608040201
comm_17_986	complete	17	32	0.2661082474226804
comm_17_987	complete	17	28	0.285377358490566
comm_17_988	complete	17	29	0.2718253968253968
comm_17_989	complete	17	31	0.26866883116883117
comm_17_990	complete	17	27	0.2845744680851064
comm_17_991	complete	17	32	0.2640625
comm_17_992	complete	17	25	0.2854381443298969
comm_17_993	complete	17	28	0.2801047120418848
comm_17_994	complete	17	30	0.2638221153846154
comm_17_995	complete	17	27	0.29375
comm_17_996	complete	17	28	0.28206806282722513
comm_17_997	complete	17	30	0.2860824742268041
comm_17_998	complete	17	33	0.2896341463414634
comm_17_999	complete	17	24	0.29022988505747127
