community	medium	size	mip	mro
comm_22_750	complete	22	33	0.2737579880437023
comm_22_751	complete	22	33	0.2945134575569358
comm_22_752	complete	22	30	0.2699953767914933
comm_22_753	complete	22	32	0.2722256284488044
comm_22_754	complete	22	32	0.2760989010989011
comm_22_755	complete	22	29	0.2652729384436701
comm_22_756	complete	22	36	0.2751790981879477
comm_22_757	complete	22	37	0.2654867256637168
comm_22_758	complete	22	32	0.28134920634920635
comm_22_759	complete	22	32	0.2751322751322751
comm_22_760	complete	22	29	0.26788646493079993
comm_22_761	complete	22	32	0.26991441737985516
comm_22_762	complete	22	34	0.2677199912222954
comm_22_763	complete	22	31	0.28316326530612246
comm_22_764	complete	22	37	0.27841634738186466
comm_22_765	complete	22	31	0.28192371475953565
comm_22_766	complete	22	31	0.2745644599303136
comm_22_767	complete	22	34	0.2555066079295154
comm_22_768	complete	22	30	0.252297410192147
comm_22_769	complete	22	30	0.2571001494768311
comm_22_770	complete	22	31	0.2664092664092664
comm_22_771	complete	22	33	0.26935179358086847
comm_22_772	complete	22	30	0.275978835978836
comm_22_773	complete	22	28	0.2611073137388927
comm_22_774	complete	22	34	0.2871720116618076
comm_22_775	complete	22	35	0.27812559286662875
comm_22_776	complete	22	32	0.2764119601328903
comm_22_777	complete	22	36	0.2770935960591133
comm_22_778	complete	22	32	0.26291079812206575
comm_22_779	complete	22	31	0.2738095238095238
comm_22_780	complete	22	32	0.267631103074141
comm_22_781	complete	22	30	0.26796536796536796
comm_22_782	complete	22	29	0.2800608828006088
comm_22_783	complete	22	29	0.2700713135495745
comm_22_784	complete	22	35	0.2723550958845077
comm_22_785	complete	22	29	0.2677090736792229
comm_22_786	complete	22	34	0.27204585537918874
comm_22_787	complete	22	33	0.26577126577126575
comm_22_788	complete	22	31	0.2718691000629327
comm_22_789	complete	22	30	0.28807166430928804
comm_22_790	complete	22	34	0.2712842712842713
comm_22_791	complete	22	36	0.2753623188405797
comm_22_792	complete	22	34	0.25368731563421826
comm_22_793	complete	22	32	0.2768647281921618
comm_22_794	complete	22	36	0.27695238095238095
comm_22_795	complete	22	32	0.2670995670995671
comm_22_796	complete	22	37	0.2885391444713479
comm_22_797	complete	22	31	0.2792207792207792
comm_22_798	complete	22	36	0.2584415584415584
comm_22_799	complete	22	32	0.2785819173484372
