community	medium	size	mip	mro
comm_34_700	complete	34	37	0.26243920688365135
comm_34_701	complete	34	37	0.27535470310036786
comm_34_702	complete	34	39	0.2905937992643195
comm_34_703	complete	34	37	0.2808959156785244
comm_34_704	complete	34	37	0.282767433369843
comm_34_705	complete	34	38	0.28802880288028804
comm_34_706	complete	34	40	0.29722373434948285
comm_34_707	complete	34	37	0.2780863295332749
comm_34_708	complete	34	41	0.28768699654775604
comm_34_709	complete	34	36	0.2773749767614799
comm_34_710	complete	34	37	0.27882599580712786
comm_34_711	complete	34	35	0.2880952380952381
comm_34_712	complete	34	38	0.29248177982355195
comm_34_713	complete	34	38	0.28890676678287297
comm_34_714	complete	34	37	0.29397634885439766
comm_34_715	complete	34	39	0.28477319781667604
comm_34_716	complete	34	35	0.2680047225501771
comm_34_717	complete	34	38	0.26852866009492515
comm_34_718	complete	34	39	0.2901797343058088
comm_34_719	complete	34	38	0.27438016528925624
comm_34_720	complete	34	39	0.26903651903651904
comm_34_721	complete	34	38	0.2778059928897918
comm_34_722	complete	34	41	0.28237357497807664
comm_34_723	complete	34	36	0.2812121212121212
comm_34_724	complete	34	36	0.29716520039100686
comm_34_725	complete	34	38	0.2974506974506974
comm_34_726	complete	34	39	0.27804359383306754
comm_34_727	complete	34	38	0.28332864246176936
comm_34_728	complete	34	39	0.2789094963008006
comm_34_729	complete	34	37	0.2929912623164157
comm_34_730	complete	34	42	0.2789001122334456
comm_34_731	complete	34	39	0.26652062796641107
comm_34_732	complete	34	39	0.28118393234672306
comm_34_733	complete	34	37	0.2645793280234368
comm_34_734	complete	34	40	0.2992424242424242
comm_34_735	complete	34	39	0.27692588535962026
comm_34_736	complete	34	40	0.2834675872650556
comm_34_737	complete	34	39	0.2872512103281334
comm_34_738	complete	34	36	0.28882888288828884
comm_34_739	complete	34	38	0.27130236534625246
comm_34_740	complete	34	39	0.2806637806637806
comm_34_741	complete	34	38	0.27546492967053715
comm_34_742	complete	34	37	0.2870173304955913
comm_34_743	complete	34	38	0.2842215256008359
comm_34_744	complete	34	37	0.265719696969697
comm_34_745	complete	34	41	0.2881611142480708
comm_34_746	complete	34	39	0.29227761485826004
comm_34_747	complete	34	40	0.27867095391211144
comm_34_748	complete	34	39	0.26967903890980816
comm_34_749	complete	34	41	0.2766169154228856
