community	medium	size	mip	mro
comm_39_100	complete	39	42	0.28527200353825743
comm_39_101	complete	39	41	0.27843803056027167
comm_39_102	complete	39	42	0.27069663548792405
comm_39_103	complete	39	40	0.28721387957428196
comm_39_104	complete	39	37	0.28659885006634234
comm_39_105	complete	39	41	0.2783819051761635
comm_39_106	complete	39	40	0.27132235019682166
comm_39_107	complete	39	41	0.29179165530406326
comm_39_108	complete	39	41	0.271719298245614
comm_39_109	complete	39	42	0.28429341069208447
comm_39_110	complete	39	40	0.27864620679764807
comm_39_111	complete	39	41	0.28505023241865346
comm_39_112	complete	39	41	0.27690715552927264
comm_39_113	complete	39	40	0.27855861244019137
comm_39_114	complete	39	44	0.28583890665891243
comm_39_115	complete	39	42	0.27486947932834765
comm_39_116	complete	39	42	0.2813995215311005
comm_39_117	complete	39	44	0.28184281842818426
comm_39_118	complete	39	42	0.2852062588904694
comm_39_119	complete	39	40	0.27494736842105266
comm_39_120	complete	39	41	0.27578947368421053
comm_39_121	complete	39	41	0.28030415983301027
comm_39_122	complete	39	40	0.287624466571835
comm_39_123	complete	39	42	0.26922017084596306
comm_39_124	complete	39	40	0.2875243664717349
comm_39_125	complete	39	43	0.2871578947368421
comm_39_126	complete	39	40	0.2782548476454294
comm_39_127	complete	39	42	0.28710665552770814
comm_39_128	complete	39	42	0.2737422067565608
comm_39_129	complete	39	42	0.2763869132290185
comm_39_130	complete	39	39	0.29082139310540506
comm_39_131	complete	39	42	0.29037159828705617
comm_39_132	complete	39	40	0.2862369828314101
comm_39_133	complete	39	41	0.28891673628515735
comm_39_134	complete	39	44	0.2752603433717985
comm_39_135	complete	39	41	0.2790730141002373
comm_39_136	complete	39	44	0.27329537564227196
comm_39_137	complete	39	39	0.27533594624860025
comm_39_138	complete	39	42	0.27522535620820004
comm_39_139	complete	39	43	0.2859408795962509
comm_39_140	complete	39	43	0.29129610730427175
comm_39_141	complete	39	43	0.27202364199268225
comm_39_142	complete	39	41	0.27397660818713454
comm_39_143	complete	39	41	0.274662064998562
comm_39_144	complete	39	42	0.2769700494329747
comm_39_145	complete	39	40	0.2840682788051209
comm_39_146	complete	39	41	0.28822753261985046
comm_39_147	complete	39	41	0.2798066595059076
comm_39_148	complete	39	41	0.2779420461265523
comm_39_149	complete	39	39	0.28207681365576104
