community	medium	size	mip	mro
comm_12_50	complete	12	30	0.2607470049330515
comm_12_51	complete	12	31	0.24598930481283424
comm_12_52	complete	12	22	0.2787878787878788
comm_12_53	complete	12	30	0.2832980972515856
comm_12_54	complete	12	27	0.27906976744186046
comm_12_55	complete	12	27	0.25668449197860965
comm_12_56	complete	12	29	0.2545454545454546
comm_12_57	complete	12	29	0.26877470355731226
comm_12_58	complete	12	28	0.26745718050065875
comm_12_59	complete	12	22	0.28596646072374227
comm_12_60	complete	12	29	0.2589090909090909
comm_12_61	complete	12	30	0.2631189948263119
comm_12_62	complete	12	23	0.29190992493744783
comm_12_63	complete	12	27	0.2573426573426573
comm_12_64	complete	12	21	0.2854715378079864
comm_12_65	complete	12	25	0.28161312371838687
comm_12_66	complete	12	28	0.3025568181818182
comm_12_67	complete	12	29	0.25096030729833546
comm_12_68	complete	12	26	0.26327272727272727
comm_12_69	complete	12	28	0.28551136363636365
comm_12_70	complete	12	30	0.2536656891495601
comm_12_71	complete	12	30	0.2567661346287301
comm_12_72	complete	12	32	0.26327272727272727
comm_12_73	complete	12	24	0.28363636363636363
comm_12_74	complete	12	27	0.2611073137388927
comm_12_75	complete	12	29	0.24005681818181818
comm_12_76	complete	12	31	0.2606951871657754
comm_12_77	complete	12	21	0.2915951972555746
comm_12_78	complete	12	30	0.25133689839572193
comm_12_79	complete	12	30	0.2848061029879212
comm_12_80	complete	12	24	0.3136058572300183
comm_12_81	complete	12	18	0.30603060306030605
comm_12_82	complete	12	29	0.2631189948263119
comm_12_83	complete	12	29	0.25895316804407714
comm_12_84	complete	12	27	0.2886002886002886
comm_12_85	complete	12	28	0.27570789865871836
comm_12_86	complete	12	28	0.2699300699300699
comm_12_87	complete	12	20	0.2887700534759358
comm_12_88	complete	12	29	0.2707365627073656
comm_12_89	complete	12	27	0.25082946250829463
comm_12_90	complete	12	30	0.2601880877742947
comm_12_91	complete	12	29	0.2571428571428572
comm_12_92	complete	12	29	0.2684659090909091
comm_12_93	complete	12	26	0.3062200956937799
comm_12_94	complete	12	23	0.2937062937062937
comm_12_95	complete	12	30	0.2554470323065364
comm_12_96	complete	12	27	0.2605583392984968
comm_12_97	complete	12	29	0.3225296442687747
comm_12_98	complete	12	31	0.24705065926439973
comm_12_99	complete	12	27	0.26099706744868034
