community	medium	size	mip	mro
comm_10_900	complete	10	24	0.2783625730994152
comm_10_901	complete	10	27	0.27724867724867724
comm_10_902	complete	10	26	0.25850340136054417
comm_10_903	complete	10	27	0.3069544364508393
comm_10_904	complete	10	25	0.2740021574973031
comm_10_905	complete	10	28	0.27936507936507937
comm_10_906	complete	10	28	0.2674897119341564
comm_10_907	complete	10	24	0.2814814814814815
comm_10_908	complete	10	23	0.24590163934426232
comm_10_909	complete	10	28	0.2577777777777778
comm_10_910	complete	10	26	0.3137254901960784
comm_10_911	complete	10	25	0.3242258652094718
comm_10_912	complete	10	16	0.288659793814433
comm_10_913	complete	10	24	0.26432748538011697
comm_10_914	complete	10	22	0.3194444444444444
comm_10_915	complete	10	20	0.2941798941798942
comm_10_916	complete	10	27	0.30707070707070705
comm_10_917	complete	10	19	0.2867383512544803
comm_10_918	complete	10	26	0.2680412371134021
comm_10_919	complete	10	19	0.38818565400843885
comm_10_920	complete	10	26	0.25957049486461253
comm_10_921	complete	10	21	0.2828282828282828
comm_10_922	complete	10	12	0.43402777777777773
comm_10_923	complete	10	27	0.26226226226226224
comm_10_924	complete	10	24	0.27925270403146507
comm_10_925	complete	10	25	0.28654970760233917
comm_10_926	complete	10	25	0.3137254901960785
comm_10_927	complete	10	27	0.2567049808429119
comm_10_928	complete	10	23	0.2795698924731183
comm_10_929	complete	10	27	0.28888888888888886
comm_10_930	complete	10	25	0.28160919540229884
comm_10_931	complete	10	18	0.345679012345679
comm_10_932	complete	10	21	0.25555555555555554
comm_10_933	complete	10	24	0.26702508960573473
comm_10_934	complete	10	18	0.28660436137071654
comm_10_935	complete	10	25	0.2674897119341564
comm_10_936	complete	10	22	0.2558922558922559
comm_10_937	complete	10	23	0.28240740740740744
comm_10_938	complete	10	28	0.25813692480359146
comm_10_939	complete	10	25	0.3033816425120773
comm_10_940	complete	10	16	0.33957553058676654
comm_10_941	complete	10	25	0.26859903381642514
comm_10_942	complete	10	22	0.27522935779816515
comm_10_943	complete	10	25	0.33455433455433453
comm_10_944	complete	10	20	0.35241301907968575
comm_10_945	complete	10	18	0.31223628691983124
comm_10_946	complete	10	22	0.27461607949412825
comm_10_947	complete	10	23	0.28841607565011823
comm_10_948	complete	10	29	0.253968253968254
comm_10_949	complete	10	20	0.3160493827160494
