community	medium	size	mip	mro
comm_13_150	complete	13	27	0.2727272727272727
comm_13_151	complete	13	29	0.268939393939394
comm_13_152	complete	13	32	0.25862068965517243
comm_13_153	complete	13	26	0.2845238095238095
comm_13_154	complete	13	23	0.26666666666666666
comm_13_155	complete	13	27	0.26282051282051283
comm_13_156	complete	13	27	0.26269315673289184
comm_13_157	complete	13	24	0.2458033573141487
comm_13_158	complete	13	30	0.2743055555555555
comm_13_159	complete	13	28	0.26456876456876455
comm_13_160	complete	13	29	0.28657074340527583
comm_13_161	complete	13	20	0.3067226890756303
comm_13_162	complete	13	30	0.27862595419847325
comm_13_163	complete	13	28	0.2774049217002237
comm_13_164	complete	13	28	0.25802469135802464
comm_13_165	complete	13	26	0.2693156732891832
comm_13_166	complete	13	29	0.28240740740740744
comm_13_167	complete	13	28	0.271523178807947
comm_13_168	complete	13	32	0.26717557251908397
comm_13_169	complete	13	26	0.2642857142857143
comm_13_170	complete	13	30	0.2777777777777778
comm_13_171	complete	13	31	0.25586854460093894
comm_13_172	complete	13	26	0.25225225225225223
comm_13_173	complete	13	29	0.2518796992481203
comm_13_174	complete	13	30	0.2469135802469136
comm_13_175	complete	13	30	0.2722222222222222
comm_13_176	complete	13	26	0.26689976689976685
comm_13_177	complete	13	28	0.25675675675675674
comm_13_178	complete	13	23	0.27546296296296297
comm_13_179	complete	13	29	0.3071625344352617
comm_13_180	complete	13	31	0.26492537313432835
comm_13_181	complete	13	21	0.2803030303030303
comm_13_182	complete	13	27	0.2839506172839506
comm_13_183	complete	13	29	0.28215223097112857
comm_13_184	complete	13	26	0.2609289617486339
comm_13_185	complete	13	30	0.2755102040816326
comm_13_186	complete	13	27	0.2770700636942675
comm_13_187	complete	13	28	0.27114427860696516
comm_13_188	complete	13	30	0.26173708920187794
comm_13_189	complete	13	30	0.2635135135135135
comm_13_190	complete	13	30	0.2559055118110236
comm_13_191	complete	13	26	0.2826086956521739
comm_13_192	complete	13	23	0.2947845804988662
comm_13_193	complete	13	29	0.25126262626262624
comm_13_194	complete	13	21	0.29197080291970806
comm_13_195	complete	13	30	0.23501199040767387
comm_13_196	complete	13	30	0.27901234567901234
comm_13_197	complete	13	26	0.27230046948356806
comm_13_198	complete	13	20	0.2815656565656566
comm_13_199	complete	13	28	0.2739583333333333
