community	medium	size	mip	mro
comm_12_100	complete	12	29	0.26229508196721313
comm_12_101	complete	12	26	0.2684659090909091
comm_12_102	complete	12	27	0.25133689839572193
comm_12_103	complete	12	26	0.2707365627073656
comm_12_104	complete	12	27	0.26356589147286824
comm_12_105	complete	12	27	0.2855218855218855
comm_12_106	complete	12	28	0.2675324675324675
comm_12_107	complete	12	28	0.24705065926439973
comm_12_108	complete	12	27	0.29254079254079257
comm_12_109	complete	12	28	0.2784488239033694
comm_12_110	complete	12	26	0.28321678321678323
comm_12_111	complete	12	20	0.29858215179316094
comm_12_112	complete	12	29	0.27705627705627706
comm_12_113	complete	12	26	0.24101479915433402
comm_12_114	complete	12	24	0.2727272727272727
comm_12_115	complete	12	30	0.2557280118255728
comm_12_116	complete	12	26	0.28671328671328666
comm_12_117	complete	12	28	0.2593375616631431
comm_12_118	complete	12	27	0.2740447957839262
comm_12_119	complete	12	25	0.26763636363636367
comm_12_120	complete	12	28	0.2791696492483894
comm_12_121	complete	12	26	0.2756598240469208
comm_12_122	complete	12	25	0.2828282828282828
comm_12_123	complete	12	27	0.24817518248175185
comm_12_124	complete	12	26	0.2465564738292011
comm_12_125	complete	12	26	0.2781546811397558
comm_12_126	complete	12	27	0.25757575757575757
comm_12_127	complete	12	27	0.2681818181818182
comm_12_128	complete	12	27	0.2609299097848716
comm_12_129	complete	12	26	0.2727272727272727
comm_12_130	complete	12	27	0.23691460055096417
comm_12_131	complete	12	27	0.26248399487836105
comm_12_132	complete	12	24	0.26666666666666666
comm_12_133	complete	12	30	0.25815405968077726
comm_12_134	complete	12	29	0.2510822510822511
comm_12_135	complete	12	26	0.25508819538670285
comm_12_136	complete	12	24	0.2824242424242424
comm_12_137	complete	12	28	0.2850539291217257
comm_12_138	complete	12	29	0.29062276306370793
comm_12_139	complete	12	28	0.29411764705882354
comm_12_140	complete	12	25	0.2471190781049936
comm_12_141	complete	12	27	0.27604512276045123
comm_12_142	complete	12	27	0.2677165354330709
comm_12_143	complete	12	26	0.2789729354614851
comm_12_144	complete	12	27	0.2878787878787879
comm_12_145	complete	12	24	0.268214055448098
comm_12_146	complete	12	26	0.27719821162444114
comm_12_147	complete	12	27	0.24590163934426232
comm_12_148	complete	12	27	0.2609299097848716
comm_12_149	complete	12	23	0.24538063562453807
