community	medium	size	mip	mro
comm_26_800	complete	26	36	0.29093749999999996
comm_26_801	complete	26	34	0.28384937238493724
comm_26_802	complete	26	34	0.26347107438016526
comm_26_803	complete	26	38	0.27919678714859436
comm_26_804	complete	26	37	0.2931320754716981
comm_26_805	complete	26	35	0.27125
comm_26_806	complete	26	34	0.29836065573770487
comm_26_807	complete	26	30	0.28248962655601656
comm_26_808	complete	26	32	0.2840888888888889
comm_26_809	complete	26	34	0.28352
comm_26_810	complete	26	35	0.2888235294117647
comm_26_811	complete	26	37	0.2820392156862745
comm_26_812	complete	26	33	0.3079245283018868
comm_26_813	complete	26	32	0.2815873015873016
comm_26_814	complete	26	34	0.2785185185185185
comm_26_815	complete	26	34	0.2716923076923077
comm_26_816	complete	26	30	0.3156164383561644
comm_26_817	complete	26	35	0.2832520325203252
comm_26_818	complete	26	37	0.2831226765799256
comm_26_819	complete	26	33	0.27670588235294113
comm_26_820	complete	26	32	0.27867158671586717
comm_26_821	complete	26	37	0.27743396226415096
comm_26_822	complete	26	35	0.29650793650793655
comm_26_823	complete	26	34	0.2845490196078431
comm_26_824	complete	26	33	0.28600000000000003
comm_26_825	complete	26	34	0.28200000000000003
comm_26_826	complete	26	36	0.2825104602510461
comm_26_827	complete	26	35	0.2833187772925764
comm_26_828	complete	26	32	0.27729083665338644
comm_26_829	complete	26	38	0.2879324894514768
comm_26_830	complete	26	35	0.29195571955719557
comm_26_831	complete	26	35	0.28310344827586204
comm_26_832	complete	26	32	0.28248962655601656
comm_26_833	complete	26	33	0.2716417910447761
comm_26_834	complete	26	36	0.2776666666666667
comm_26_835	complete	26	34	0.2753784860557769
comm_26_836	complete	26	37	0.2964516129032258
comm_26_837	complete	26	34	0.28909871244635194
comm_26_838	complete	26	38	0.28310077519379845
comm_26_839	complete	26	34	0.2743307086614173
comm_26_840	complete	26	33	0.2782186234817814
comm_26_841	complete	26	39	0.2953405017921147
comm_26_842	complete	26	34	0.283579766536965
comm_26_843	complete	26	38	0.2582771535580524
comm_26_844	complete	26	33	0.26893617021276595
comm_26_845	complete	26	33	0.27599999999999997
comm_26_846	complete	26	33	0.28862745098039216
comm_26_847	complete	26	34	0.29904761904761906
comm_26_848	complete	26	33	0.28590163934426227
comm_26_849	complete	26	30	0.27794871794871795
