community	medium	size	mip	mro
comm_14_850	complete	14	30	0.28506787330316746
comm_14_851	complete	14	32	0.26604973973395024
comm_14_852	complete	14	32	0.2810810810810811
comm_14_853	complete	14	29	0.2673992673992674
comm_14_854	complete	14	27	0.2699216950713957
comm_14_855	complete	14	24	0.3218767048554283
comm_14_856	complete	14	28	0.3006072874493927
comm_14_857	complete	14	32	0.26871794871794874
comm_14_858	complete	14	28	0.25846153846153846
comm_14_859	complete	14	21	0.32724902216427637
comm_14_860	complete	14	31	0.26977248104008666
comm_14_861	complete	14	29	0.2794117647058824
comm_14_862	complete	14	25	0.29940119760479045
comm_14_863	complete	14	28	0.27058823529411763
comm_14_864	complete	14	20	0.3110367892976589
comm_14_865	complete	14	26	0.27564102564102566
comm_14_866	complete	14	29	0.26765015806111697
comm_14_867	complete	14	30	0.2771493212669684
comm_14_868	complete	14	28	0.2725864739287558
comm_14_869	complete	14	27	0.26685660018993357
comm_14_870	complete	14	26	0.3052109181141439
comm_14_871	complete	14	31	0.27164835164835166
comm_14_872	complete	14	27	0.26432627774909656
comm_14_873	complete	14	29	0.28762541806020064
comm_14_874	complete	14	28	0.2793040293040293
comm_14_875	complete	14	29	0.2622612287041817
comm_14_876	complete	14	24	0.2849002849002849
comm_14_877	complete	14	27	0.26600496277915636
comm_14_878	complete	14	30	0.272108843537415
comm_14_879	complete	14	32	0.27877385772122615
comm_14_880	complete	14	29	0.2670940170940171
comm_14_881	complete	14	26	0.2650887573964497
comm_14_882	complete	14	18	0.31157078215901746
comm_14_883	complete	14	30	0.2986425339366516
comm_14_884	complete	14	32	0.2650124069478908
comm_14_885	complete	14	34	0.2726244343891403
comm_14_886	complete	14	31	0.2700376546530393
comm_14_887	complete	14	27	0.2638753651411879
comm_14_888	complete	14	30	0.25063678043810494
comm_14_889	complete	14	28	0.2811016144349478
comm_14_890	complete	14	30	0.2688081149619611
comm_14_891	complete	14	29	0.26703296703296703
comm_14_892	complete	14	32	0.27247451343836887
comm_14_893	complete	14	25	0.2571428571428572
comm_14_894	complete	14	27	0.2745726495726496
comm_14_895	complete	14	31	0.2715539494062984
comm_14_896	complete	14	30	0.26755852842809363
comm_14_897	complete	14	31	0.25500526870389884
comm_14_898	complete	14	31	0.24860646599777034
comm_14_899	complete	14	28	0.2793040293040293
