community	medium	size	mip	mro
comm_38_0	complete	38	43	0.28281081081081083
comm_38_1	complete	38	40	0.2907071455016661
comm_38_10	complete	38	39	0.28912291037631643
comm_38_11	complete	38	40	0.2805298216063089
comm_38_12	complete	38	39	0.29195129195129194
comm_38_13	complete	38	41	0.287449092928545
comm_38_14	complete	38	43	0.27688326624496834
comm_38_15	complete	38	39	0.27968987754510544
comm_38_16	complete	38	42	0.2695417789757413
comm_38_17	complete	38	40	0.2765352954032199
comm_38_18	complete	38	41	0.26982599037393556
comm_38_19	complete	38	40	0.2847462847462848
comm_38_2	complete	38	41	0.29261663898535406
comm_38_20	complete	38	41	0.281707794751273
comm_38_21	complete	38	42	0.28727927927927926
comm_38_22	complete	38	40	0.2870356988004047
comm_38_23	complete	38	41	0.2864575805752276
comm_38_24	complete	38	42	0.28586278586278585
comm_38_25	complete	38	42	0.27893654524089306
comm_38_26	complete	38	42	0.2857349327937563
comm_38_27	complete	38	39	0.281974281974282
comm_38_28	complete	38	40	0.2886626886626887
comm_38_29	complete	38	40	0.27165233415233414
comm_38_3	complete	38	41	0.2789308645662237
comm_38_30	complete	38	38	0.2815904910145748
comm_38_31	complete	38	40	0.27719641647218246
comm_38_32	complete	38	41	0.2785634950018512
comm_38_33	complete	38	41	0.28284794489780635
comm_38_34	complete	38	39	0.2868427166421436
comm_38_35	complete	38	44	0.2970019199527396
comm_38_36	complete	38	41	0.26583961010190515
comm_38_37	complete	38	41	0.2766653977921583
comm_38_38	complete	38	41	0.2702702702702703
comm_38_39	complete	38	42	0.27997610870539047
comm_38_4	complete	38	39	0.286427732079906
comm_38_40	complete	38	42	0.26905897494132786
comm_38_41	complete	38	40	0.2808522808522808
comm_38_42	complete	38	38	0.2770458480764887
comm_38_43	complete	38	41	0.28651602422094224
comm_38_44	complete	38	41	0.2801925212884117
comm_38_45	complete	38	38	0.29068130630630634
comm_38_46	complete	38	39	0.28009828009828014
comm_38_47	complete	38	40	0.28146402533323517
comm_38_48	complete	38	41	0.27827307827307823
comm_38_49	complete	38	39	0.28737211788059247
comm_38_5	complete	38	40	0.29264748619587333
comm_38_6	complete	38	40	0.28716216216216217
comm_38_7	complete	38	42	0.2799647473560517
comm_38_8	complete	38	40	0.29110849980415193
comm_38_9	complete	38	39	0.2825620140688634
