community	medium	size	mip	mro
comm_6_800	complete	6	9	0.3214285714285714
comm_6_801	complete	6	17	0.28085106382978725
comm_6_802	complete	6	12	0.3188405797101449
comm_6_803	complete	6	11	0.3111111111111111
comm_6_804	complete	6	14	0.3446153846153846
comm_6_805	complete	6	12	0.3288888888888889
comm_6_806	complete	6	9	0.5939393939393939
comm_6_807	complete	6	17	0.3018867924528302
comm_6_808	complete	6	10	0.37999999999999995
comm_6_809	complete	6	24	0.24210526315789477
comm_6_810	complete	6	9	0.4869565217391304
comm_6_811	complete	6	12	0.29253731343283584
comm_6_812	complete	6	13	0.29894736842105263
comm_6_813	complete	6	21	0.2649350649350649
comm_6_814	complete	6	9	0.32452830188679244
comm_6_815	complete	6	9	0.39999999999999997
comm_6_816	complete	6	10	0.325
comm_6_817	complete	6	21	0.29253731343283584
comm_6_818	complete	6	13	0.3655913978494624
comm_6_819	complete	6	10	0.39999999999999997
comm_6_820	complete	6	11	0.367816091954023
comm_6_821	complete	6	12	0.2588235294117647
comm_6_822	complete	6	12	0.4148148148148148
comm_6_823	complete	6	16	0.3111111111111111
comm_6_824	complete	6	12	0.24571428571428572
comm_6_825	complete	6	15	0.4421052631578948
comm_6_826	complete	6	11	0.3519999999999999
comm_6_827	complete	6	19	0.285
comm_6_828	complete	6	10	0.3793103448275862
comm_6_829	complete	6	13	0.37857142857142856
comm_6_830	complete	6	12	0.33103448275862074
comm_6_831	complete	6	15	0.2773333333333333
comm_6_832	complete	6	19	0.27341772151898736
comm_6_833	complete	6	18	0.28484848484848485
comm_6_834	complete	6	21	0.2368421052631579
comm_6_835	complete	6	11	0.326530612244898
comm_6_836	complete	6	20	0.27301587301587305
comm_6_837	complete	6	20	0.25365853658536586
comm_6_838	complete	6	12	0.3238095238095238
comm_6_839	complete	6	19	0.24782608695652172
comm_6_840	complete	6	9	0.3523809523809524
comm_6_841	complete	6	22	0.2482758620689655
comm_6_842	complete	6	15	0.3283018867924528
comm_6_843	complete	6	19	0.2787878787878788
comm_6_844	complete	6	14	0.29333333333333333
comm_6_845	complete	6	21	0.25066666666666665
comm_6_846	complete	6	18	0.23466666666666666
comm_6_847	complete	6	20	0.28125
comm_6_848	complete	6	18	0.2328358208955224
comm_6_849	complete	6	15	0.3168831168831169
