community	medium	size	mip	mro
comm_26_650	complete	26	33	0.2766386554621849
comm_26_651	complete	26	33	0.28908366533864543
comm_26_652	complete	26	36	0.2930337078651685
comm_26_653	complete	26	36	0.25587301587301586
comm_26_654	complete	26	33	0.2956923076923077
comm_26_655	complete	26	37	0.2903030303030303
comm_26_656	complete	26	37	0.2675862068965517
comm_26_657	complete	26	35	0.2869372693726937
comm_26_658	complete	26	35	0.28307692307692306
comm_26_659	complete	26	35	0.2851452282157676
comm_26_660	complete	26	34	0.27776
comm_26_661	complete	26	32	0.27982062780269057
comm_26_662	complete	26	30	0.2792920353982301
comm_26_663	complete	26	34	0.29821276595744683
comm_26_664	complete	26	31	0.2906666666666667
comm_26_665	complete	26	35	0.2832258064516129
comm_26_666	complete	26	36	0.2901098901098901
comm_26_667	complete	26	34	0.279
comm_26_668	complete	26	35	0.29435114503816795
comm_26_669	complete	26	34	0.2876666666666667
comm_26_670	complete	26	30	0.30246575342465754
comm_26_671	complete	26	33	0.2827906976744186
comm_26_672	complete	26	34	0.2773122529644269
comm_26_673	complete	26	33	0.2770247933884297
comm_26_674	complete	26	38	0.2866666666666667
comm_26_675	complete	26	36	0.2749629629629629
comm_26_676	complete	26	32	0.294025974025974
comm_26_677	complete	26	33	0.28580912863070534
comm_26_678	complete	26	35	0.272851711026616
comm_26_679	complete	26	34	0.27548387096774196
comm_26_680	complete	26	35	0.2803333333333334
comm_26_681	complete	26	38	0.2762139917695473
comm_26_682	complete	26	32	0.29076305220883536
comm_26_683	complete	26	35	0.28485714285714286
comm_26_684	complete	26	34	0.2789272030651341
comm_26_685	complete	26	33	0.2810486891385768
comm_26_686	complete	26	32	0.2836078431372549
comm_26_687	complete	26	37	0.26308300395256917
comm_26_688	complete	26	34	0.2775103734439834
comm_26_689	complete	26	35	0.2788405797101449
comm_26_690	complete	26	35	0.26326693227091635
comm_26_691	complete	26	31	0.28483870967741937
comm_26_692	complete	26	37	0.28579710144927534
comm_26_693	complete	26	34	0.27948051948051944
comm_26_694	complete	26	39	0.3
comm_26_695	complete	26	33	0.272755905511811
comm_26_696	complete	26	33	0.27806691449814125
comm_26_697	complete	26	33	0.2588841201716738
comm_26_698	complete	26	33	0.2990717299578059
comm_26_699	complete	26	33	0.2865671641791045
