community	medium	size	mip	mro
comm_37_800	complete	37	43	0.2761721258831086
comm_37_801	complete	37	35	0.28488756613756616
comm_37_802	complete	37	40	0.2798772609819122
comm_37_803	complete	37	43	0.2771317829457364
comm_37_804	complete	37	38	0.2966867469879518
comm_37_805	complete	37	41	0.28033941722702527
comm_37_806	complete	37	39	0.28797865662272437
comm_37_807	complete	37	44	0.27170868347338933
comm_37_808	complete	37	35	0.28687739463601536
comm_37_809	complete	37	39	0.2923714759535655
comm_37_810	complete	37	43	0.2888888888888889
comm_37_811	complete	37	40	0.28254847645429365
comm_37_812	complete	37	39	0.28544061302681994
comm_37_813	complete	37	41	0.2854186564788284
comm_37_814	complete	37	39	0.29015966112740305
comm_37_815	complete	37	40	0.2816251154201293
comm_37_816	complete	37	42	0.27777777777777773
comm_37_817	complete	37	40	0.2870628288455586
comm_37_818	complete	37	39	0.2973015873015873
comm_37_819	complete	37	41	0.273015873015873
comm_37_820	complete	37	38	0.2868036103330221
comm_37_821	complete	37	38	0.296133853151397
comm_37_822	complete	37	40	0.2804154302670623
comm_37_823	complete	37	43	0.27651515151515155
comm_37_824	complete	37	38	0.28494110156001273
comm_37_825	complete	37	38	0.2961324156014422
comm_37_826	complete	37	40	0.2819047619047619
comm_37_827	complete	37	43	0.29115517784073025
comm_37_828	complete	37	41	0.2687265917602996
comm_37_829	complete	37	40	0.2961895613192443
comm_37_830	complete	37	40	0.28739316239316237
comm_37_831	complete	37	40	0.27870628288455584
comm_37_832	complete	37	43	0.28525641025641024
comm_37_833	complete	37	39	0.2768226679401465
comm_37_834	complete	37	40	0.28794992175273865
comm_37_835	complete	37	39	0.29686434901158826
comm_37_836	complete	37	41	0.27029608404966576
comm_37_837	complete	37	40	0.28716969118115254
comm_37_838	complete	37	42	0.2744539411206078
comm_37_839	complete	37	42	0.2790549169859515
comm_37_840	complete	37	40	0.28725881570192946
comm_37_841	complete	37	39	0.2980799496380233
comm_37_842	complete	37	39	0.29077684927267095
comm_37_843	complete	37	43	0.281981981981982
comm_37_844	complete	37	43	0.2691933916423712
comm_37_845	complete	37	41	0.28094806763285024
comm_37_846	complete	37	39	0.29925710594315247
comm_37_847	complete	37	41	0.28447121820615795
comm_37_848	complete	37	38	0.27528276779773786
comm_37_849	complete	37	42	0.27485380116959063
