community	medium	size	mip	mro
comm_18_700	complete	18	30	0.2705253224284366
comm_18_701	complete	18	31	0.2767379679144385
comm_18_702	complete	18	21	0.29009864815491415
comm_18_703	complete	18	31	0.2875816993464052
comm_18_704	complete	18	34	0.2686651583710407
comm_18_705	complete	18	34	0.27192008879023305
comm_18_706	complete	18	24	0.29447852760736193
comm_18_707	complete	18	30	0.2743239475885141
comm_18_708	complete	18	31	0.2698961937716263
comm_18_709	complete	18	29	0.27282913165266104
comm_18_710	complete	18	30	0.28901734104046245
comm_18_711	complete	18	29	0.2875230809812714
comm_18_712	complete	18	29	0.26823529411764707
comm_18_713	complete	18	31	0.29437678154962427
comm_18_714	complete	18	30	0.26712134129013926
comm_18_715	complete	18	30	0.27807486631016043
comm_18_716	complete	18	32	0.2920274708868319
comm_18_717	complete	18	32	0.27308747333130146
comm_18_718	complete	18	32	0.2704126426690079
comm_18_719	complete	18	29	0.2693498452012384
comm_18_720	complete	18	35	0.28165503489531407
comm_18_721	complete	18	30	0.2715966386554622
comm_18_722	complete	18	29	0.27507814720090934
comm_18_723	complete	18	28	0.2896386981188414
comm_18_724	complete	18	33	0.27571909821197205
comm_18_725	complete	18	30	0.26926706511481596
comm_18_726	complete	18	31	0.28224247445457057
comm_18_727	complete	18	33	0.27828054298642535
comm_18_728	complete	18	33	0.2848904267589389
comm_18_729	complete	18	30	0.2542483660130719
comm_18_730	complete	18	28	0.2927368130350732
comm_18_731	complete	18	24	0.3018170619032954
comm_18_732	complete	18	30	0.286215978928885
comm_18_733	complete	18	30	0.30773182635499613
comm_18_734	complete	18	27	0.2970455150385946
comm_18_735	complete	18	32	0.27869281045751637
comm_18_736	complete	18	31	0.2779640353550747
comm_18_737	complete	18	31	0.25918184532696326
comm_18_738	complete	18	31	0.2852941176470588
comm_18_739	complete	18	30	0.27115445108524694
comm_18_740	complete	18	28	0.2688136707196845
comm_18_741	complete	18	31	0.259080681452909
comm_18_742	complete	18	33	0.29500443393437775
comm_18_743	complete	18	31	0.263275039745628
comm_18_744	complete	18	31	0.28538147932440305
comm_18_745	complete	18	34	0.285972850678733
comm_18_746	complete	18	32	0.2672090112640801
comm_18_747	complete	18	31	0.26034858387799564
comm_18_748	complete	18	35	0.26790281329923277
comm_18_749	complete	18	28	0.2698605215281989
