community	medium	size	mip	mro
comm_18_400	complete	18	31	0.26784694460308395
comm_18_401	complete	18	31	0.2977078155205744
comm_18_402	complete	18	32	0.2938414802540735
comm_18_403	complete	18	31	0.2971497877501516
comm_18_404	complete	18	32	0.28542199488491043
comm_18_405	complete	18	22	0.2856130403968817
comm_18_406	complete	18	27	0.28125854993160054
comm_18_407	complete	18	30	0.27997737556561086
comm_18_408	complete	18	29	0.2869034406215316
comm_18_409	complete	18	31	0.27637721755368816
comm_18_410	complete	18	32	0.2832019405700424
comm_18_411	complete	18	27	0.27277970011534025
comm_18_412	complete	18	31	0.26641767818238404
comm_18_413	complete	18	29	0.3020361990950226
comm_18_414	complete	18	28	0.26229508196721313
comm_18_415	complete	18	30	0.2855511136493432
comm_18_416	complete	18	28	0.2579427492922302
comm_18_417	complete	18	32	0.29411764705882354
comm_18_418	complete	18	30	0.27860696517412936
comm_18_419	complete	18	32	0.27315084449621435
comm_18_420	complete	18	30	0.27801857585139317
comm_18_421	complete	18	33	0.2711958022645678
comm_18_422	complete	18	31	0.253077975376197
comm_18_423	complete	18	32	0.2678232583355923
comm_18_424	complete	18	23	0.29803921568627456
comm_18_425	complete	18	29	0.2725090036014406
comm_18_426	complete	18	31	0.27824463118580767
comm_18_427	complete	18	32	0.2529097200377477
comm_18_428	complete	18	34	0.28605553896685576
comm_18_429	complete	18	30	0.29040805511393747
comm_18_430	complete	18	32	0.26336898395721925
comm_18_431	complete	18	29	0.2600301659125189
comm_18_432	complete	18	30	0.2724814063556457
comm_18_433	complete	18	29	0.2861990950226244
comm_18_434	complete	18	24	0.2822085889570552
comm_18_435	complete	18	30	0.273356401384083
comm_18_436	complete	18	30	0.2796791443850267
comm_18_437	complete	18	31	0.28088938924852236
comm_18_438	complete	18	27	0.2915876027830487
comm_18_439	complete	18	32	0.26971214017521905
comm_18_440	complete	18	30	0.28642111050027486
comm_18_441	complete	18	30	0.26818469323213157
comm_18_442	complete	18	28	0.26218487394957984
comm_18_443	complete	18	30	0.28807036833424954
comm_18_444	complete	18	27	0.27828054298642535
comm_18_445	complete	18	33	0.2662840746054519
comm_18_446	complete	18	24	0.28721656260269474
comm_18_447	complete	18	30	0.291368884002199
comm_18_448	complete	18	34	0.26420168067226896
comm_18_449	complete	18	31	0.28809182209469153
