community	medium	size	mip	mro
comm_35_850	complete	35	38	0.28043362360049756
comm_35_851	complete	35	40	0.2819413479677585
comm_35_852	complete	35	38	0.28598449025912615
comm_35_853	complete	35	37	0.2990347841923147
comm_35_854	complete	35	40	0.2743378052975576
comm_35_855	complete	35	37	0.2842849749870623
comm_35_856	complete	35	39	0.2937746527182301
comm_35_857	complete	35	40	0.2818181818181818
comm_35_858	complete	35	37	0.2889576883384933
comm_35_859	complete	35	37	0.2868751104045222
comm_35_860	complete	35	38	0.28085685141108463
comm_35_861	complete	35	40	0.2768361581920904
comm_35_862	complete	35	41	0.28053024026512013
comm_35_863	complete	35	40	0.268235294117647
comm_35_864	complete	35	38	0.2802876636548036
comm_35_865	complete	35	42	0.2797867022162973
comm_35_866	complete	35	38	0.28847204516481517
comm_35_867	complete	35	41	0.2814616755793226
comm_35_868	complete	35	38	0.2715966386554622
comm_35_869	complete	35	41	0.2732919254658385
comm_35_870	complete	35	41	0.28338995172537096
comm_35_871	complete	35	40	0.2984429065743945
comm_35_872	complete	35	41	0.2807991120976692
comm_35_873	complete	35	39	0.28327205882352946
comm_35_874	complete	35	38	0.2867876122411582
comm_35_875	complete	35	37	0.2743923916872138
comm_35_876	complete	35	40	0.28162415408641334
comm_35_877	complete	35	40	0.2852606951871658
comm_35_878	complete	35	40	0.28689370485036114
comm_35_879	complete	35	37	0.2657689581856839
comm_35_880	complete	35	40	0.2939446366782007
comm_35_881	complete	35	39	0.2931839402427638
comm_35_882	complete	35	35	0.27450980392156865
comm_35_883	complete	35	37	0.2869822485207101
comm_35_884	complete	35	38	0.287037037037037
comm_35_885	complete	35	40	0.28699254349627173
comm_35_886	complete	35	37	0.27920463960231984
comm_35_887	complete	35	39	0.2861120779672816
comm_35_888	complete	35	39	0.2860473457675753
comm_35_889	complete	35	39	0.26215572934376064
comm_35_890	complete	35	38	0.2887537993920973
comm_35_891	complete	35	40	0.2834059549745824
comm_35_892	complete	35	39	0.2762450112788478
comm_35_893	complete	35	39	0.29098503306648105
comm_35_894	complete	35	42	0.2820168067226891
comm_35_895	complete	35	38	0.27214741318214036
comm_35_896	complete	35	39	0.2776539187103413
comm_35_897	complete	35	39	0.283726664318422
comm_35_898	complete	35	40	0.27208158805317795
comm_35_899	complete	35	39	0.2725310307609282
