community	medium	size	mip	mro
comm_34_950	complete	34	40	0.2802582033351264
comm_34_951	complete	34	38	0.2604371892297589
comm_34_952	complete	34	41	0.27493112947658405
comm_34_953	complete	34	37	0.26691153963881237
comm_34_954	complete	34	37	0.2821381517033691
comm_34_955	complete	34	38	0.2912093066891829
comm_34_956	complete	34	40	0.29243353783231085
comm_34_957	complete	34	36	0.2737787974381034
comm_34_958	complete	34	37	0.2792897124107315
comm_34_959	complete	34	36	0.30697063514400974
comm_34_960	complete	34	42	0.2895839423170613
comm_34_961	complete	34	36	0.2788254057603903
comm_34_962	complete	34	39	0.28178122690317814
comm_34_963	complete	34	37	0.307635626784563
comm_34_964	complete	34	38	0.2976314872866597
comm_34_965	complete	34	37	0.3016962073565847
comm_34_966	complete	34	40	0.26123925825418365
comm_34_967	complete	34	39	0.27665544332211
comm_34_968	complete	34	39	0.2736291486291486
comm_34_969	complete	34	38	0.27683777841506546
comm_34_970	complete	34	34	0.2768638768638768
comm_34_971	complete	34	39	0.27366255144032925
comm_34_972	complete	34	38	0.2730968218773097
comm_34_973	complete	34	39	0.26943926064160667
comm_34_974	complete	34	41	0.29021645021645015
comm_34_975	complete	34	38	0.2616909839132061
comm_34_976	complete	34	39	0.26917321361765806
comm_34_977	complete	34	37	0.29475766567754697
comm_34_978	complete	34	40	0.2716888511281034
comm_34_979	complete	34	41	0.2924823455796907
comm_34_980	complete	34	39	0.27936507936507937
comm_34_981	complete	34	42	0.2761749228815097
comm_34_982	complete	34	40	0.2872200263504612
comm_34_983	complete	34	37	0.2851465474416294
comm_34_984	complete	34	36	0.2577751196172249
comm_34_985	complete	34	42	0.28294372294372294
comm_34_986	complete	34	36	0.2715076461206492
comm_34_987	complete	34	38	0.27667984189723316
comm_34_988	complete	34	38	0.27926683245832185
comm_34_989	complete	34	40	0.296169239565466
comm_34_990	complete	34	38	0.2801428179071684
comm_34_991	complete	34	38	0.26077286627745344
comm_34_992	complete	34	39	0.2773237997957099
comm_34_993	complete	34	36	0.29050382241871603
comm_34_994	complete	34	44	0.28034839412084916
comm_34_995	complete	34	40	0.2828282828282828
comm_34_996	complete	34	36	0.2699537750385208
comm_34_997	complete	34	39	0.27164852407570855
comm_34_998	complete	34	39	0.26425021923414205
comm_34_999	complete	34	39	0.2778258778258778
