community	medium	size	mip	mro
comm_38_600	complete	38	41	0.2760301284891449
comm_38_601	complete	38	39	0.275599543205177
comm_38_602	complete	38	44	0.2746683691565581
comm_38_603	complete	38	41	0.2866686911630732
comm_38_604	complete	38	42	0.2807888970051132
comm_38_605	complete	38	41	0.2748271527341295
comm_38_606	complete	38	42	0.26952572407117864
comm_38_607	complete	38	43	0.2896779758481886
comm_38_608	complete	38	38	0.28502597304825716
comm_38_609	complete	38	42	0.2863199333787569
comm_38_610	complete	38	39	0.27555816686251466
comm_38_611	complete	38	41	0.27866558656749396
comm_38_612	complete	38	42	0.2717801600483165
comm_38_613	complete	38	42	0.2886626886626887
comm_38_614	complete	38	43	0.28122917437985934
comm_38_615	complete	38	40	0.2770087160331063
comm_38_616	complete	38	42	0.2868352223190933
comm_38_617	complete	38	40	0.29142185663924797
comm_38_618	complete	38	42	0.28173628173628174
comm_38_619	complete	38	42	0.2963131198425316
comm_38_620	complete	38	41	0.2805870386515548
comm_38_621	complete	38	42	0.27428571428571424
comm_38_622	complete	38	41	0.290653782273894
comm_38_623	complete	38	43	0.2783639254227489
comm_38_624	complete	38	44	0.28848574601999266
comm_38_625	complete	38	39	0.2731921110299489
comm_38_626	complete	38	38	0.2809589250267216
comm_38_627	complete	38	38	0.2862475735403912
comm_38_628	complete	38	41	0.28984416171045696
comm_38_629	complete	38	43	0.27832416944164795
comm_38_630	complete	38	41	0.30169011987193806
comm_38_631	complete	38	39	0.2954225902202781
comm_38_632	complete	38	36	0.279081589426417
comm_38_633	complete	38	42	0.28004748934981494
comm_38_634	complete	38	43	0.26795779736956205
comm_38_635	complete	38	38	0.2939189189189189
comm_38_636	complete	38	43	0.27975848188614144
comm_38_637	complete	38	43	0.28614328614328616
comm_38_638	complete	38	37	0.2797825758719613
comm_38_639	complete	38	40	0.27718918918918917
comm_38_640	complete	38	43	0.2841823056300268
comm_38_641	complete	38	42	0.283480109322806
comm_38_642	complete	38	39	0.28337874659400547
comm_38_643	complete	38	42	0.2789493719071184
comm_38_644	complete	38	39	0.28086910439851615
comm_38_645	complete	38	40	0.2657657657657658
comm_38_646	complete	38	41	0.2735920277819719
comm_38_647	complete	38	41	0.29294812053432745
comm_38_648	complete	38	40	0.2719037719037719
comm_38_649	complete	38	44	0.28406827880512087
