community	medium	size	mip	mro
comm_33_850	complete	33	40	0.2884036144578313
comm_33_851	complete	33	40	0.2779017857142857
comm_33_852	complete	33	39	0.28424922600619196
comm_33_853	complete	33	38	0.3
comm_33_854	complete	33	39	0.28405572755417957
comm_33_855	complete	33	40	0.2704579579579579
comm_33_856	complete	33	37	0.2716121495327103
comm_33_857	complete	33	38	0.27620341614906835
comm_33_858	complete	33	38	0.2897177419354839
comm_33_859	complete	33	39	0.2887611275964391
comm_33_860	complete	33	40	0.2824003067484662
comm_33_861	complete	33	38	0.284967845659164
comm_33_862	complete	33	35	0.28623778501628666
comm_33_863	complete	33	35	0.2868485342019544
comm_33_864	complete	33	36	0.26848006644518274
comm_33_865	complete	33	39	0.29067164179104477
comm_33_866	complete	33	40	0.28354632587859424
comm_33_867	complete	33	37	0.30201863354037267
comm_33_868	complete	33	39	0.27647292993630573
comm_33_869	complete	33	39	0.2838785046728972
comm_33_870	complete	33	36	0.2857421875
comm_33_871	complete	33	38	0.26777859237536655
comm_33_872	complete	33	38	0.2748015873015873
comm_33_873	complete	33	36	0.27364864864864863
comm_33_874	complete	33	39	0.286741214057508
comm_33_875	complete	33	38	0.2754032258064516
comm_33_876	complete	33	39	0.2762653374233129
comm_33_877	complete	33	34	0.28779940119760483
comm_33_878	complete	33	37	0.30159657320872274
comm_33_879	complete	33	37	0.29281345565749234
comm_33_880	complete	33	38	0.2888313609467456
comm_33_881	complete	33	38	0.2757462686567164
comm_33_882	complete	33	38	0.28045382165605093
comm_33_883	complete	33	39	0.2863175675675676
comm_33_884	complete	33	41	0.2850877192982456
comm_33_885	complete	33	39	0.2785714285714286
comm_33_886	complete	33	37	0.2724763406940063
comm_33_887	complete	33	37	0.27469604863221886
comm_33_888	complete	33	40	0.28726708074534163
comm_33_889	complete	33	36	0.2844967532467532
comm_33_890	complete	33	38	0.29051987767584103
comm_33_891	complete	33	40	0.27449059561128525
comm_33_892	complete	33	37	0.2865210843373494
comm_33_893	complete	33	41	0.2828525641025641
comm_33_894	complete	33	37	0.26981707317073167
comm_33_895	complete	33	37	0.29397321428571427
comm_33_896	complete	33	37	0.27492559523809523
comm_33_897	complete	33	37	0.2944839857651246
comm_33_898	complete	33	37	0.2902208201892745
comm_33_899	complete	33	37	0.28203125
