community	medium	size	mip	mro
comm_19_500	complete	19	33	0.2775193798449612
comm_19_501	complete	19	37	0.2839002267573696
comm_19_502	complete	19	30	0.26495726495726496
comm_19_503	complete	19	31	0.2855007473841555
comm_19_504	complete	19	28	0.27508090614886727
comm_19_505	complete	19	28	0.28067403896787785
comm_19_506	complete	19	34	0.2648401826484018
comm_19_507	complete	19	25	0.30313390313390315
comm_19_508	complete	19	34	0.28236914600550966
comm_19_509	complete	19	32	0.2767489711934157
comm_19_510	complete	19	30	0.28269419862340217
comm_19_511	complete	19	25	0.2945868945868946
comm_19_512	complete	19	29	0.28511530398322854
comm_19_513	complete	19	32	0.2669826224328594
comm_19_514	complete	19	31	0.2516025641025641
comm_19_515	complete	19	32	0.3108747044917257
comm_19_516	complete	19	29	0.2644675925925926
comm_19_517	complete	19	31	0.28051818634778275
comm_19_518	complete	19	35	0.2937471884840306
comm_19_519	complete	19	30	0.25925925925925924
comm_19_520	complete	19	34	0.28686868686868683
comm_19_521	complete	19	28	0.27911969940955444
comm_19_522	complete	19	32	0.2827827827827828
comm_19_523	complete	19	31	0.2669902912621359
comm_19_524	complete	19	31	0.2866876310272537
comm_19_525	complete	19	28	0.2617702448210923
comm_19_526	complete	19	33	0.2832783278327833
comm_19_527	complete	19	32	0.286522633744856
comm_19_528	complete	19	24	0.30287648054145516
comm_19_529	complete	19	32	0.2932932932932933
comm_19_530	complete	19	31	0.2733134920634921
comm_19_531	complete	19	32	0.2821869488536155
comm_19_532	complete	19	33	0.26851851851851855
comm_19_533	complete	19	29	0.27469135802469136
comm_19_534	complete	19	25	0.26329647182727756
comm_19_535	complete	19	30	0.2855007473841555
comm_19_536	complete	19	31	0.27096436058700213
comm_19_537	complete	19	29	0.272875816993464
comm_19_538	complete	19	30	0.2760047281323877
comm_19_539	complete	19	31	0.26495726495726496
comm_19_540	complete	19	32	0.2689210950080515
comm_19_541	complete	19	32	0.26018983807928536
comm_19_542	complete	19	32	0.26953748006379585
comm_19_543	complete	19	32	0.27423167848699764
comm_19_544	complete	19	34	0.27911969940955444
comm_19_545	complete	19	23	0.29045893719806765
comm_19_546	complete	19	33	0.28978978978978975
comm_19_547	complete	19	25	0.2915173237753883
comm_19_548	complete	19	35	0.2702020202020202
comm_19_549	complete	19	29	0.27262313860252
