community	medium	size	mip	mro
comm_33_950	complete	33	38	0.2795081967213115
comm_33_951	complete	33	39	0.28299689440993786
comm_33_952	complete	33	37	0.2672619047619048
comm_33_953	complete	33	38	0.28702346041055715
comm_33_954	complete	33	37	0.26380368098159507
comm_33_955	complete	33	37	0.2757468553459119
comm_33_956	complete	33	40	0.2734375
comm_33_957	complete	33	39	0.2732198142414861
comm_33_958	complete	33	39	0.2826003086419753
comm_33_959	complete	33	37	0.2964891975308642
comm_33_960	complete	33	38	0.28513313609467456
comm_33_961	complete	33	36	0.2919776119402985
comm_33_962	complete	33	39	0.2869318181818182
comm_33_963	complete	33	40	0.27429401993355484
comm_33_964	complete	33	36	0.27695686900958466
comm_33_965	complete	33	38	0.2976280120481928
comm_33_966	complete	33	40	0.27744391025641024
comm_33_967	complete	33	37	0.29841269841269846
comm_33_968	complete	33	39	0.29485735735735735
comm_33_969	complete	33	36	0.2994791666666667
comm_33_970	complete	33	39	0.3103582554517134
comm_33_971	complete	33	38	0.2807443365695793
comm_33_972	complete	33	36	0.2804924242424242
comm_33_973	complete	33	33	0.30659965034965037
comm_33_974	complete	33	41	0.286328125
comm_33_975	complete	33	40	0.2820833333333333
comm_33_976	complete	33	37	0.28382120253164556
comm_33_977	complete	33	40	0.2725535168195719
comm_33_978	complete	33	37	0.28531746031746036
comm_33_979	complete	33	37	0.28440366972477066
comm_33_980	complete	33	38	0.27333860759493667
comm_33_981	complete	33	39	0.2932993730407524
comm_33_982	complete	33	37	0.2629643962848297
comm_33_983	complete	33	40	0.27625739644970415
comm_33_984	complete	33	39	0.2863461538461539
comm_33_985	complete	33	40	0.27736801242236025
comm_33_986	complete	33	37	0.27376497005988026
comm_33_987	complete	33	39	0.26662844036697253
comm_33_988	complete	33	36	0.28387096774193543
comm_33_989	complete	33	37	0.28649068322981364
comm_33_990	complete	33	37	0.296474358974359
comm_33_991	complete	33	37	0.2817796610169492
comm_33_992	complete	33	40	0.28989361702127664
comm_33_993	complete	33	35	0.29137010676156583
comm_33_994	complete	33	40	0.28264925373134325
comm_33_995	complete	33	39	0.2800076452599388
comm_33_996	complete	33	39	0.28237951807228917
comm_33_997	complete	33	34	0.2808189655172414
comm_33_998	complete	33	38	0.2991640127388535
comm_33_999	complete	33	37	0.28671874999999997
