community	medium	size	mip	mro
comm_5_850	complete	5	18	0.31081081081081074
comm_5_851	complete	5	12	0.32142857142857145
comm_5_852	complete	5	6	0.4393939393939394
comm_5_853	complete	5	14	0.34375
comm_5_854	complete	5	19	0.25
comm_5_855	complete	5	17	0.3227848101265822
comm_5_856	complete	5	11	0.2872340425531915
comm_5_857	complete	5	17	0.3114754098360656
comm_5_858	complete	5	1	0.5714285714285715
comm_5_859	complete	5	9	0.303921568627451
comm_5_860	complete	5	21	0.23846153846153847
comm_5_861	complete	5	7	0.32051282051282054
comm_5_862	complete	5	9	0.28409090909090906
comm_5_863	complete	5	12	0.2857142857142857
comm_5_864	complete	5	17	0.3538461538461538
comm_5_865	complete	5	7	0.39024390243902446
comm_5_866	complete	5	13	0.3488372093023256
comm_5_867	complete	5	2	0.5555555555555555
comm_5_868	complete	5	4	0.4166666666666667
comm_5_869	complete	5	10	0.37857142857142856
comm_5_870	complete	5	11	0.3125
comm_5_871	complete	5	11	0.3229166666666667
comm_5_872	complete	5	10	0.3068181818181818
comm_5_873	complete	5	13	0.3455882352941177
comm_5_874	complete	5	5	0.611111111111111
comm_5_875	complete	5	15	0.2647058823529412
comm_5_876	complete	5	18	0.2903225806451613
comm_5_877	complete	5	8	0.38679245283018865
comm_5_878	complete	5	15	0.3113207547169811
comm_5_879	complete	5	5	0.3787878787878788
comm_5_880	complete	5	8	0.35714285714285715
comm_5_881	complete	5	15	0.22321428571428573
comm_5_882	complete	5	7	0.32608695652173914
comm_5_883	complete	5	8	0.5135135135135135
comm_5_884	complete	5	15	0.22388059701492538
comm_5_885	complete	5	5	0.5
comm_5_886	complete	5	17	0.30158730158730157
comm_5_887	complete	5	20	0.23529411764705885
comm_5_888	complete	5	7	0.26744186046511625
comm_5_889	complete	5	8	0.4714285714285714
comm_5_890	complete	5	13	0.24
comm_5_891	complete	5	17	0.282258064516129
comm_5_892	complete	5	21	0.2532467532467532
comm_5_893	complete	5	13	0.3409090909090909
comm_5_894	complete	5	18	0.30405405405405406
comm_5_895	complete	5	15	0.30405405405405406
comm_5_896	complete	5	17	0.24637681159420288
comm_5_897	complete	5	8	0.36764705882352944
comm_5_898	complete	5	11	0.3125
comm_5_899	complete	5	16	0.28431372549019607
