community	medium	size	mip	mro
comm_8_600	complete	8	19	0.2957983193277311
comm_8_601	complete	8	10	0.3277310924369748
comm_8_602	complete	8	21	0.282574568288854
comm_8_603	complete	8	23	0.2728731942215088
comm_8_604	complete	8	17	0.2998236331569665
comm_8_605	complete	8	13	0.3340659340659341
comm_8_606	complete	8	23	0.26102292768959434
comm_8_607	complete	8	25	0.2672811059907834
comm_8_608	complete	8	23	0.3253182461103253
comm_8_609	complete	8	27	0.2670807453416149
comm_8_610	complete	8	15	0.3368869936034115
comm_8_611	complete	8	16	0.32702237521514627
comm_8_612	complete	8	28	0.2634920634920635
comm_8_613	complete	8	22	0.2709867452135493
comm_8_614	complete	8	27	0.26554621848739496
comm_8_615	complete	8	13	0.33142857142857146
comm_8_616	complete	8	14	0.2818003913894325
comm_8_617	complete	8	14	0.2736418511066398
comm_8_618	complete	8	16	0.289198606271777
comm_8_619	complete	8	26	0.275974025974026
comm_8_620	complete	8	14	0.2857142857142857
comm_8_621	complete	8	12	0.33482142857142855
comm_8_622	complete	8	19	0.2662337662337662
comm_8_623	complete	8	23	0.2639455782312925
comm_8_624	complete	8	21	0.2802197802197802
comm_8_625	complete	8	17	0.300556586270872
comm_8_626	complete	8	21	0.27142857142857146
comm_8_627	complete	8	16	0.3308270676691729
comm_8_628	complete	8	14	0.30181086519114686
comm_8_629	complete	8	11	0.3688969258589512
comm_8_630	complete	8	19	0.3302411873840445
comm_8_631	complete	8	10	0.319047619047619
comm_8_632	complete	8	20	0.2912087912087912
comm_8_633	complete	8	19	0.30115830115830117
comm_8_634	complete	8	15	0.30714285714285716
comm_8_635	complete	8	20	0.27574750830564787
comm_8_636	complete	8	24	0.2533136966126657
comm_8_637	complete	8	22	0.2646616541353383
comm_8_638	complete	8	21	0.2883845126835781
comm_8_639	complete	8	21	0.3463203463203463
comm_8_640	complete	8	14	0.3456221198156682
comm_8_641	complete	8	19	0.35357142857142854
comm_8_642	complete	8	21	0.2619047619047619
comm_8_643	complete	8	19	0.2785714285714286
comm_8_644	complete	8	23	0.282642089093702
comm_8_645	complete	8	23	0.2732919254658385
comm_8_646	complete	8	20	0.32098765432098764
comm_8_647	complete	8	19	0.35294117647058826
comm_8_648	complete	8	16	0.3471971066907776
comm_8_649	complete	8	19	0.3025210084033613
