community	medium	size	mip	mro
comm_37_400	complete	37	40	0.28438778722064845
comm_37_401	complete	37	40	0.29066912216083485
comm_37_402	complete	37	43	0.28892215568862273
comm_37_403	complete	37	38	0.2904040404040404
comm_37_404	complete	37	44	0.27091136079900124
comm_37_405	complete	37	43	0.26966292134831465
comm_37_406	complete	37	43	0.27793124616329035
comm_37_407	complete	37	36	0.28093812375249505
comm_37_408	complete	37	38	0.2730806608357629
comm_37_409	complete	37	39	0.280563293098112
comm_37_410	complete	37	39	0.2859772423025435
comm_37_411	complete	37	40	0.28511235955056186
comm_37_412	complete	37	38	0.30016103059581317
comm_37_413	complete	37	42	0.29679144385026734
comm_37_414	complete	37	40	0.2869592281356987
comm_37_415	complete	37	43	0.27259887005649713
comm_37_416	complete	37	41	0.2813975448536355
comm_37_417	complete	37	37	0.29133986928104577
comm_37_418	complete	37	38	0.27531548168667286
comm_37_419	complete	37	43	0.2878925120772947
comm_37_420	complete	37	39	0.2814814814814815
comm_37_421	complete	37	41	0.2738432483474976
comm_37_422	complete	37	37	0.2777777777777778
comm_37_423	complete	37	38	0.28231292517006806
comm_37_424	complete	37	40	0.27500814597588796
comm_37_425	complete	37	42	0.2834967320261438
comm_37_426	complete	37	37	0.2861111111111111
comm_37_427	complete	37	41	0.28046850269072493
comm_37_428	complete	37	41	0.2732774674115456
comm_37_429	complete	37	41	0.2892603850050659
comm_37_430	complete	37	39	0.27501624431448995
comm_37_431	complete	37	41	0.27572016460905346
comm_37_432	complete	37	41	0.2684126984126984
comm_37_433	complete	37	42	0.2931929181929182
comm_37_434	complete	37	41	0.2841940532081377
comm_37_435	complete	37	41	0.2794022092267706
comm_37_436	complete	37	42	0.29302536231884063
comm_37_437	complete	37	42	0.2909836065573771
comm_37_438	complete	37	40	0.28285714285714286
comm_37_439	complete	37	39	0.2699530516431925
comm_37_440	complete	37	42	0.28492527615334634
comm_37_441	complete	37	41	0.27808471454880296
comm_37_442	complete	37	37	0.282934131736527
comm_37_443	complete	37	42	0.273371104815864
comm_37_444	complete	37	40	0.28291316526610644
comm_37_445	complete	37	41	0.2716049382716049
comm_37_446	complete	37	38	0.2812396966699637
comm_37_447	complete	37	42	0.28285714285714286
comm_37_448	complete	37	39	0.2748452264581297
comm_37_449	complete	37	41	0.2777777777777778
