community	medium	size	mip	mro
comm_14_400	complete	14	28	0.27495908346972175
comm_14_401	complete	14	29	0.2858443331816113
comm_14_402	complete	14	26	0.3110367892976589
comm_14_403	complete	14	24	0.2917378917378918
comm_14_404	complete	14	28	0.28865979381443296
comm_14_405	complete	14	30	0.2802197802197802
comm_14_406	complete	14	28	0.2813765182186235
comm_14_407	complete	14	29	0.3010989010989011
comm_14_408	complete	14	24	0.2573599240265907
comm_14_409	complete	14	27	0.2865761689291101
comm_14_410	complete	14	27	0.28858098423315814
comm_14_411	complete	14	27	0.25925925925925924
comm_14_412	complete	14	30	0.2806652806652807
comm_14_413	complete	14	32	0.2771493212669684
comm_14_414	complete	14	30	0.27317554240631164
comm_14_415	complete	14	28	0.26851409460105113
comm_14_416	complete	14	29	0.24385138670852954
comm_14_417	complete	14	30	0.2838827838827839
comm_14_418	complete	14	30	0.2826274848746759
comm_14_419	complete	14	22	0.289044289044289
comm_14_420	complete	14	28	0.25183733463988245
comm_14_421	complete	14	26	0.3052503052503052
comm_14_422	complete	14	30	0.27586206896551724
comm_14_423	complete	14	30	0.2875457875457876
comm_14_424	complete	14	22	0.2872596153846154
comm_14_425	complete	14	31	0.2588859416445623
comm_14_426	complete	14	27	0.2436757872999484
comm_14_427	complete	14	32	0.28262108262108265
comm_14_428	complete	14	31	0.2689618074233459
comm_14_429	complete	14	27	0.27534965034965037
comm_14_430	complete	14	31	0.2750263435194942
comm_14_431	complete	14	29	0.25384615384615383
comm_14_432	complete	14	32	0.2802547770700637
comm_14_433	complete	14	26	0.2591093117408907
comm_14_434	complete	14	29	0.2803418803418804
comm_14_435	complete	14	29	0.2614308768154922
comm_14_436	complete	14	27	0.2862706913339825
comm_14_437	complete	14	26	0.268106162843005
comm_14_438	complete	14	16	0.2909698996655518
comm_14_439	complete	14	26	0.28794178794178793
comm_14_440	complete	14	28	0.26495726495726496
comm_14_441	complete	14	30	0.28205128205128205
comm_14_442	complete	14	29	0.2766845557543232
comm_14_443	complete	14	30	0.2712250712250712
comm_14_444	complete	14	27	0.2686890574214518
comm_14_445	complete	14	30	0.26703296703296703
comm_14_446	complete	14	29	0.27386797599563556
comm_14_447	complete	14	32	0.2781456953642384
comm_14_448	complete	14	30	0.2743410435718128
comm_14_449	complete	14	26	0.2570986060918947
