community	medium	size	mip	mro
comm_36_500	complete	36	37	0.28075278015397775
comm_36_501	complete	36	39	0.28083028083028083
comm_36_502	complete	36	43	0.2776913630781826
comm_36_503	complete	36	41	0.27364185110663986
comm_36_504	complete	36	42	0.27350572276388296
comm_36_505	complete	36	36	0.2947089947089947
comm_36_506	complete	36	39	0.2803202697008007
comm_36_507	complete	36	41	0.28036253776435044
comm_36_508	complete	36	40	0.2836158192090395
comm_36_509	complete	36	40	0.27869387755102043
comm_36_510	complete	36	40	0.2743506493506493
comm_36_511	complete	36	37	0.2789638932496076
comm_36_512	complete	36	41	0.27004081632653065
comm_36_513	complete	36	39	0.28924558587479937
comm_36_514	complete	36	40	0.2787076683534449
comm_36_515	complete	36	39	0.27431972789115644
comm_36_516	complete	36	39	0.2754285714285714
comm_36_517	complete	36	40	0.28331188331188334
comm_36_518	complete	36	43	0.2822822822822823
comm_36_519	complete	36	39	0.272639225181598
comm_36_520	complete	36	39	0.26154510142425547
comm_36_521	complete	36	40	0.279311724689876
comm_36_522	complete	36	40	0.29365511872323863
comm_36_523	complete	36	40	0.28255813953488373
comm_36_524	complete	36	40	0.2810389610389611
comm_36_525	complete	36	42	0.2784708249496982
comm_36_526	complete	36	42	0.2850420168067227
comm_36_527	complete	36	39	0.29642857142857143
comm_36_528	complete	36	41	0.28637681159420286
comm_36_529	complete	36	37	0.28669668440442075
comm_36_530	complete	36	39	0.2676162547130289
comm_36_531	complete	36	44	0.26380109565950277
comm_36_532	complete	36	39	0.2894923258559622
comm_36_533	complete	36	40	0.2872093023255814
comm_36_534	complete	36	42	0.29096880131362896
comm_36_535	complete	36	41	0.2869154869154869
comm_36_536	complete	36	38	0.2881844380403458
comm_36_537	complete	36	39	0.29101796407185626
comm_36_538	complete	36	42	0.2910961614562722
comm_36_539	complete	36	41	0.2768006366892161
comm_36_540	complete	36	38	0.29020866773675763
comm_36_541	complete	36	41	0.2910411622276029
comm_36_542	complete	36	41	0.27762180016515275
comm_36_543	complete	36	42	0.26810631229235876
comm_36_544	complete	36	38	0.2789814415192059
comm_36_545	complete	36	41	0.2671679197994987
comm_36_546	complete	36	39	0.2764119601328904
comm_36_547	complete	36	41	0.2758180367118915
comm_36_548	complete	36	40	0.28146938775510205
comm_36_549	complete	36	40	0.2676518883415435
