community	medium	size	mip	mro
comm_33_300	complete	33	35	0.2834480122324159
comm_33_301	complete	33	35	0.2975716560509554
comm_33_302	complete	33	36	0.2775493421052631
comm_33_303	complete	33	39	0.2778662420382166
comm_33_304	complete	33	38	0.2796576433121019
comm_33_305	complete	33	36	0.29404362416107377
comm_33_306	complete	33	38	0.2770897832817337
comm_33_307	complete	33	37	0.27104377104377103
comm_33_308	complete	33	37	0.2914772727272727
comm_33_309	complete	33	39	0.29352310231023104
comm_33_310	complete	33	37	0.29845727848101267
comm_33_311	complete	33	37	0.28943217665615145
comm_33_312	complete	33	38	0.28802710843373497
comm_33_313	complete	33	38	0.2581091772151899
comm_33_314	complete	33	38	0.2953595317725753
comm_33_315	complete	33	37	0.2809633027522936
comm_33_316	complete	33	41	0.27155172413793105
comm_33_317	complete	33	38	0.2705645161290322
comm_33_318	complete	33	36	0.28314696485623003
comm_33_319	complete	33	40	0.29166666666666663
comm_33_320	complete	33	38	0.28684017595307915
comm_33_321	complete	33	38	0.2818627450980392
comm_33_322	complete	33	38	0.28840125391849536
comm_33_323	complete	33	38	0.29146634615384615
comm_33_324	complete	33	39	0.2809650455927052
comm_33_325	complete	33	37	0.28595632530120485
comm_33_326	complete	33	39	0.2781444099378882
comm_33_327	complete	33	35	0.28931451612903225
comm_33_328	complete	33	39	0.29276315789473684
comm_33_329	complete	33	38	0.2761904761904762
comm_33_330	complete	33	39	0.2775673400673401
comm_33_331	complete	33	38	0.28403662420382164
comm_33_332	complete	33	37	0.28989779874213834
comm_33_333	complete	33	38	0.2989296636085627
comm_33_334	complete	33	39	0.2725638977635783
comm_33_335	complete	33	36	0.2820229681978798
comm_33_336	complete	33	37	0.29004491017964074
comm_33_337	complete	33	37	0.2672483766233766
comm_33_338	complete	33	37	0.2796474358974359
comm_33_339	complete	33	35	0.2935739436619718
comm_33_340	complete	33	38	0.28950471698113206
comm_33_341	complete	33	38	0.2737814465408805
comm_33_342	complete	33	36	0.2946981424148607
comm_33_343	complete	33	36	0.26905737704918037
comm_33_344	complete	33	35	0.29912079510703365
comm_33_345	complete	33	38	0.28003003003003
comm_33_346	complete	33	37	0.28253154574132494
comm_33_347	complete	33	38	0.27773668639053256
comm_33_348	complete	33	40	0.2862042682926829
comm_33_349	complete	33	34	0.2838785046728972
