community	medium	size	mip	mro
comm_24_800	complete	24	34	0.2688405797101449
comm_24_801	complete	24	33	0.26196565582754844
comm_24_802	complete	24	32	0.2873517786561265
comm_24_803	complete	24	33	0.28747270200516184
comm_24_804	complete	24	36	0.274672187715666
comm_24_805	complete	24	33	0.2915601023017903
comm_24_806	complete	24	34	0.28489257316866856
comm_24_807	complete	24	35	0.2723735408560311
comm_24_808	complete	24	34	0.2736801242236025
comm_24_809	complete	24	38	0.27338859753002875
comm_24_810	complete	24	32	0.265527950310559
comm_24_811	complete	24	31	0.2721227621483376
comm_24_812	complete	24	34	0.2679749619353747
comm_24_813	complete	24	34	0.28093645484949836
comm_24_814	complete	24	36	0.2649297919133818
comm_24_815	complete	24	36	0.2688739312352192
comm_24_816	complete	24	37	0.30171277997364954
comm_24_817	complete	24	33	0.26450791340731306
comm_24_818	complete	24	36	0.28056484578223706
comm_24_819	complete	24	35	0.27717391304347827
comm_24_820	complete	24	35	0.26538678712591757
comm_24_821	complete	24	33	0.28526460751524685
comm_24_822	complete	24	33	0.26160648489314664
comm_24_823	complete	24	36	0.2657421289355323
comm_24_824	complete	24	33	0.2830712303422757
comm_24_825	complete	24	33	0.29824236817761335
comm_24_826	complete	24	34	0.2721670660732626
comm_24_827	complete	24	33	0.29252319446971076
comm_24_828	complete	24	35	0.27163561076604553
comm_24_829	complete	24	37	0.2670561952225468
comm_24_830	complete	24	32	0.2770133920381581
comm_24_831	complete	24	35	0.2742739302285616
comm_24_832	complete	24	36	0.2717391304347826
comm_24_833	complete	24	33	0.28646715603237344
comm_24_834	complete	24	29	0.279992783691142
comm_24_835	complete	24	31	0.27523949889462046
comm_24_836	complete	24	36	0.2832101735693418
comm_24_837	complete	24	35	0.28565807593940584
comm_24_838	complete	24	38	0.2649456521739131
comm_24_839	complete	24	36	0.2823529411764706
comm_24_840	complete	24	34	0.29020855425945563
comm_24_841	complete	24	34	0.2766798418972332
comm_24_842	complete	24	34	0.2832401226772506
comm_24_843	complete	24	34	0.2671869193608324
comm_24_844	complete	24	29	0.29126587148903427
comm_24_845	complete	24	38	0.2699859747545582
comm_24_846	complete	24	32	0.28150331613854085
comm_24_847	complete	24	35	0.28580803937653815
comm_24_848	complete	24	37	0.26697808120733024
comm_24_849	complete	24	34	0.27664486340900346
