community	medium	size	mip	mro
comm_28_450	complete	28	34	0.27810728878344537
comm_28_451	complete	28	33	0.26784755770263013
comm_28_452	complete	28	33	0.2833333333333333
comm_28_453	complete	28	35	0.2874074074074074
comm_28_454	complete	28	35	0.28511530398322854
comm_28_455	complete	28	34	0.2884990253411306
comm_28_456	complete	28	34	0.2812544345111395
comm_28_457	complete	28	36	0.2952266345768151
comm_28_458	complete	28	38	0.2760458300026645
comm_28_459	complete	28	36	0.2764227642276423
comm_28_460	complete	28	34	0.27949599083619703
comm_28_461	complete	28	39	0.26310013717421127
comm_28_462	complete	28	35	0.26830647441334465
comm_28_463	complete	28	32	0.2796370667856612
comm_28_464	complete	28	32	0.28093278463648835
comm_28_465	complete	28	35	0.2728776886852488
comm_28_466	complete	28	36	0.285240464344942
comm_28_467	complete	28	35	0.2684819206558337
comm_28_468	complete	28	39	0.2807562807562808
comm_28_469	complete	28	35	0.2698620188816267
comm_28_470	complete	28	38	0.2829680891964629
comm_28_471	complete	28	33	0.2840958605664488
comm_28_472	complete	28	31	0.29887029887029887
comm_28_473	complete	28	37	0.2932215234102027
comm_28_474	complete	28	35	0.27208531488687127
comm_28_475	complete	28	39	0.28506484824174355
comm_28_476	complete	28	37	0.270906949352179
comm_28_477	complete	28	36	0.27684519051425527
comm_28_478	complete	28	35	0.2886334610472542
comm_28_479	complete	28	33	0.285838779956427
comm_28_480	complete	28	36	0.2821869488536155
comm_28_481	complete	28	31	0.31578947368421056
comm_28_482	complete	28	33	0.2807433768287861
comm_28_483	complete	28	34	0.2883880321602741
comm_28_484	complete	28	36	0.3013698630136986
comm_28_485	complete	28	33	0.2912793271359009
comm_28_486	complete	28	35	0.2796840958605665
comm_28_487	complete	28	34	0.27792359288422286
comm_28_488	complete	28	38	0.2666666666666666
comm_28_489	complete	28	37	0.26585858585858585
comm_28_490	complete	28	37	0.2814814814814815
comm_28_491	complete	28	33	0.28657228657228656
comm_28_492	complete	28	34	0.29024943310657597
comm_28_493	complete	28	34	0.2657443435653552
comm_28_494	complete	28	36	0.27239296033622273
comm_28_495	complete	28	35	0.28706998813760376
comm_28_496	complete	28	35	0.2671660424469413
comm_28_497	complete	28	39	0.28259766615931
comm_28_498	complete	28	37	0.2761437908496732
comm_28_499	complete	28	37	0.26826131687242794
