community	medium	size	mip	mro
comm_10_950	complete	10	28	0.25925925925925924
comm_10_951	complete	10	21	0.3066666666666667
comm_10_952	complete	10	21	0.301994301994302
comm_10_953	complete	10	13	0.3607503607503607
comm_10_954	complete	10	25	0.25023342670401494
comm_10_955	complete	10	28	0.2892156862745098
comm_10_956	complete	10	25	0.28136200716845877
comm_10_957	complete	10	24	0.24734299516908215
comm_10_958	complete	10	25	0.3057644110275689
comm_10_959	complete	10	25	0.2655367231638418
comm_10_960	complete	10	25	0.25071225071225073
comm_10_961	complete	10	17	0.33068783068783064
comm_10_962	complete	10	26	0.2632146709816613
comm_10_963	complete	10	27	0.2553606237816764
comm_10_964	complete	10	20	0.2784163473818646
comm_10_965	complete	10	24	0.26377597109304424
comm_10_966	complete	10	24	0.3007518796992481
comm_10_967	complete	10	24	0.2854406130268199
comm_10_968	complete	10	20	0.3178294573643411
comm_10_969	complete	10	18	0.3880597014925373
comm_10_970	complete	10	15	0.3418803418803419
comm_10_971	complete	10	26	0.29521492295214924
comm_10_972	complete	10	25	0.2550091074681239
comm_10_973	complete	10	26	0.28080808080808084
comm_10_974	complete	10	29	0.3169082125603865
comm_10_975	complete	10	11	0.35312024353120247
comm_10_976	complete	10	27	0.28696412948381456
comm_10_977	complete	10	16	0.33055555555555555
comm_10_978	complete	10	24	0.2863247863247863
comm_10_979	complete	10	14	0.3904761904761905
comm_10_980	complete	10	22	0.315289648622982
comm_10_981	complete	10	21	0.2905982905982906
comm_10_982	complete	10	15	0.39780521262002744
comm_10_983	complete	10	24	0.27646544181977256
comm_10_984	complete	10	23	0.28174603174603174
comm_10_985	complete	10	27	0.3137254901960785
comm_10_986	complete	10	21	0.30418943533697634
comm_10_987	complete	10	12	0.2962962962962963
comm_10_988	complete	10	13	0.3273273273273273
comm_10_989	complete	10	20	0.323062558356676
comm_10_990	complete	10	25	0.2822822822822823
comm_10_991	complete	10	12	0.3722943722943723
comm_10_992	complete	10	19	0.2854230377166157
comm_10_993	complete	10	21	0.30743525480367584
comm_10_994	complete	10	18	0.28841607565011823
comm_10_995	complete	10	21	0.2949852507374631
comm_10_996	complete	10	25	0.27726809378185524
comm_10_997	complete	10	24	0.28951486697965567
comm_10_998	complete	10	24	0.2648148148148148
comm_10_999	complete	10	15	0.35327635327635326
