community	medium	size	mip	mro
comm_20_650	complete	20	28	0.280214424951267
comm_20_651	complete	20	31	0.28448275862068967
comm_20_652	complete	20	34	0.2621359223300971
comm_20_653	complete	20	31	0.27473684210526317
comm_20_654	complete	20	35	0.27359146765592396
comm_20_655	complete	20	26	0.28087807458344355
comm_20_656	complete	20	32	0.29172932330827067
comm_20_657	complete	20	32	0.2946192296383417
comm_20_658	complete	20	29	0.26287942077415766
comm_20_659	complete	20	34	0.27426364075325926
comm_20_660	complete	20	31	0.28216374269005845
comm_20_661	complete	20	34	0.2723556463975473
comm_20_662	complete	20	34	0.2792397660818713
comm_20_663	complete	20	31	0.27019420208274697
comm_20_664	complete	20	35	0.26273684210526316
comm_20_665	complete	20	28	0.3005477494641581
comm_20_666	complete	20	32	0.26842105263157895
comm_20_667	complete	20	31	0.29124380457871135
comm_20_668	complete	20	35	0.2586466165413534
comm_20_669	complete	20	31	0.26861966236345586
comm_20_670	complete	20	35	0.2843045112781955
comm_20_671	complete	20	30	0.27054060490592996
comm_20_672	complete	20	30	0.2961950330371383
comm_20_673	complete	20	32	0.2792982456140351
comm_20_674	complete	20	32	0.26363205310573734
comm_20_675	complete	20	32	0.26183549325575245
comm_20_676	complete	20	25	0.3036203224825068
comm_20_677	complete	20	31	0.27136648961854176
comm_20_678	complete	20	32	0.2844553243574051
comm_20_679	complete	20	33	0.27586206896551724
comm_20_680	complete	20	35	0.2662538699690402
comm_20_681	complete	20	34	0.27690848743480323
comm_20_682	complete	20	29	0.2761743067345784
comm_20_683	complete	20	29	0.2816251154201293
comm_20_684	complete	20	31	0.2980116959064327
comm_20_685	complete	20	33	0.2749339101177602
comm_20_686	complete	20	29	0.27631578947368424
comm_20_687	complete	20	29	0.29482797903850533
comm_20_688	complete	20	28	0.27800269905533065
comm_20_689	complete	20	29	0.258633007859014
comm_20_690	complete	20	32	0.28040313549832024
comm_20_691	complete	20	29	0.28639165481270745
comm_20_692	complete	20	33	0.2660550458715596
comm_20_693	complete	20	31	0.2775548737314137
comm_20_694	complete	20	32	0.2695303280623082
comm_20_695	complete	20	32	0.27843803056027167
comm_20_696	complete	20	32	0.2654071075123707
comm_20_697	complete	20	33	0.27144002137323003
comm_20_698	complete	20	30	0.2662238119570771
comm_20_699	complete	20	30	0.3017543859649123
