community	medium	size	mip	mro
comm_9_500	complete	9	23	0.2607758620689655
comm_9_501	complete	9	24	0.2794117647058823
comm_9_502	complete	9	24	0.2844827586206896
comm_9_503	complete	9	23	0.2800925925925926
comm_9_504	complete	9	24	0.268348623853211
comm_9_505	complete	9	23	0.28043478260869564
comm_9_506	complete	9	21	0.2857142857142857
comm_9_507	complete	9	23	0.29245283018867924
comm_9_508	complete	9	23	0.24107142857142858
comm_9_509	complete	9	28	0.25485436893203883
comm_9_510	complete	9	27	0.24766355140186916
comm_9_511	complete	9	21	0.23798076923076925
comm_9_512	complete	9	25	0.2689075630252101
comm_9_513	complete	9	18	0.36235955056179775
comm_9_514	complete	9	18	0.29360465116279066
comm_9_515	complete	9	24	0.2553191489361702
comm_9_516	complete	9	18	0.37171052631578944
comm_9_517	complete	9	23	0.275
comm_9_518	complete	9	27	0.2594339622641509
comm_9_519	complete	9	18	0.27956989247311825
comm_9_520	complete	9	24	0.25257731958762886
comm_9_521	complete	9	13	0.36986301369863017
comm_9_522	complete	9	16	0.32666666666666666
comm_9_523	complete	9	20	0.31140350877192985
comm_9_524	complete	9	21	0.3093220338983051
comm_9_525	complete	9	12	0.33116883116883117
comm_9_526	complete	9	22	0.26179245283018865
comm_9_527	complete	9	22	0.2677165354330709
comm_9_528	complete	9	16	0.3658536585365854
comm_9_529	complete	9	21	0.3118811881188119
comm_9_530	complete	9	19	0.2879464285714286
comm_9_531	complete	9	23	0.268018018018018
comm_9_532	complete	9	25	0.2867647058823529
comm_9_533	complete	9	22	0.27884615384615385
comm_9_534	complete	9	24	0.29439252336448596
comm_9_535	complete	9	22	0.29032258064516125
comm_9_536	complete	9	16	0.32558139534883723
comm_9_537	complete	9	26	0.31435643564356436
comm_9_538	complete	9	28	0.3
comm_9_539	complete	9	16	0.3031914893617021
comm_9_540	complete	9	21	0.324
comm_9_541	complete	9	26	0.3151041666666667
comm_9_542	complete	9	13	0.3392857142857143
comm_9_543	complete	9	23	0.2686170212765957
comm_9_544	complete	9	24	0.2546728971962617
comm_9_545	complete	9	24	0.26315789473684215
comm_9_546	complete	9	24	0.27011494252873564
comm_9_547	complete	9	25	0.33806818181818177
comm_9_548	complete	9	15	0.3481012658227848
comm_9_549	complete	9	27	0.2706185567010309
