community	medium	size	mip	mro
comm_9_350	complete	9	22	0.3235294117647059
comm_9_351	complete	9	24	0.25663716814159293
comm_9_352	complete	9	13	0.3466666666666666
comm_9_353	complete	9	27	0.2905405405405405
comm_9_354	complete	9	24	0.27393617021276595
comm_9_355	complete	9	25	0.25952380952380955
comm_9_356	complete	9	19	0.3231707317073171
comm_9_357	complete	9	17	0.3461538461538462
comm_9_358	complete	9	28	0.2706422018348624
comm_9_359	complete	9	25	0.3109756097560976
comm_9_360	complete	9	24	0.27696078431372545
comm_9_361	complete	9	16	0.30808080808080807
comm_9_362	complete	9	26	0.25728155339805825
comm_9_363	complete	9	21	0.27522935779816515
comm_9_364	complete	9	21	0.2817796610169492
comm_9_365	complete	9	24	0.29901960784313725
comm_9_366	complete	9	22	0.3115671641791045
comm_9_367	complete	9	22	0.255
comm_9_368	complete	9	24	0.3125
comm_9_369	complete	9	23	0.2696078431372549
comm_9_370	complete	9	24	0.29385964912280704
comm_9_371	complete	9	22	0.30869565217391304
comm_9_372	complete	9	25	0.25970873786407767
comm_9_373	complete	9	23	0.31372549019607837
comm_9_374	complete	9	23	0.27427184466019416
comm_9_375	complete	9	18	0.2835051546391752
comm_9_376	complete	9	25	0.26363636363636367
comm_9_377	complete	9	25	0.29545454545454547
comm_9_378	complete	9	17	0.3621794871794872
comm_9_379	complete	9	20	0.30341880341880345
comm_9_380	complete	9	18	0.30424528301886794
comm_9_381	complete	9	22	0.27
comm_9_382	complete	9	26	0.27892561983471076
comm_9_383	complete	9	16	0.32180851063829785
comm_9_384	complete	9	16	0.31043956043956045
comm_9_385	complete	9	15	0.293010752688172
comm_9_386	complete	9	23	0.3176470588235294
comm_9_387	complete	9	25	0.29032258064516125
comm_9_388	complete	9	21	0.2876984126984127
comm_9_389	complete	9	24	0.25510204081632654
comm_9_390	complete	9	22	0.2978723404255319
comm_9_391	complete	9	16	0.28735632183908044
comm_9_392	complete	9	23	0.25961538461538464
comm_9_393	complete	9	25	0.30952380952380953
comm_9_394	complete	9	25	0.3005050505050505
comm_9_395	complete	9	13	0.36184210526315785
comm_9_396	complete	9	22	0.25255102040816324
comm_9_397	complete	9	21	0.300561797752809
comm_9_398	complete	9	25	0.2553191489361702
comm_9_399	complete	9	24	0.27499999999999997
