community	medium	size	mip	mro
comm_37_350	complete	37	41	0.28102664067576344
comm_37_351	complete	37	40	0.2828006088280061
comm_37_352	complete	37	42	0.2731614135625597
comm_37_353	complete	37	39	0.28865461847389556
comm_37_354	complete	37	40	0.283134374043465
comm_37_355	complete	37	40	0.28948189762796506
comm_37_356	complete	37	38	0.2992063492063492
comm_37_357	complete	37	39	0.2829010566762728
comm_37_358	complete	37	40	0.27696793002915454
comm_37_359	complete	37	40	0.28838239949351063
comm_37_360	complete	37	41	0.2835249042145594
comm_37_361	complete	37	38	0.2763409961685824
comm_37_362	complete	37	37	0.26365079365079364
comm_37_363	complete	37	40	0.2717320261437909
comm_37_364	complete	37	39	0.27365079365079364
comm_37_365	complete	37	40	0.2762128325508607
comm_37_366	complete	37	41	0.2811399295549151
comm_37_367	complete	37	41	0.28792270531400965
comm_37_368	complete	37	40	0.28386809269162205
comm_37_369	complete	37	41	0.2777777777777778
comm_37_370	complete	37	41	0.2838196286472149
comm_37_371	complete	37	42	0.2899259259259259
comm_37_372	complete	37	40	0.2738095238095238
comm_37_373	complete	37	40	0.2712050078247261
comm_37_374	complete	37	42	0.2766698322253878
comm_37_375	complete	37	41	0.2833957553058677
comm_37_376	complete	37	39	0.2820767195767196
comm_37_377	complete	37	41	0.2701612903225806
comm_37_378	complete	37	40	0.2904258725584374
comm_37_379	complete	37	39	0.3034920634920635
comm_37_380	complete	37	40	0.2713038241493526
comm_37_381	complete	37	41	0.27636534839924665
comm_37_382	complete	37	39	0.27265673494723774
comm_37_383	complete	37	41	0.2793427230046948
comm_37_384	complete	37	39	0.2771241830065359
comm_37_385	complete	37	38	0.28311644978311645
comm_37_386	complete	37	38	0.2845643939393939
comm_37_387	complete	37	41	0.2744059087989724
comm_37_388	complete	37	39	0.28196117804551535
comm_37_389	complete	37	38	0.28025379139585266
comm_37_390	complete	37	40	0.28932584269662925
comm_37_391	complete	37	39	0.28575989782886335
comm_37_392	complete	37	40	0.27600644122383255
comm_37_393	complete	37	40	0.28605539637058264
comm_37_394	complete	37	40	0.2793383270911361
comm_37_395	complete	37	40	0.2863247863247863
comm_37_396	complete	37	39	0.28505644682115266
comm_37_397	complete	37	41	0.2801519468186135
comm_37_398	complete	37	40	0.27872744539411204
comm_37_399	complete	37	40	0.2792063492063492
