community	medium	size	mip	mro
comm_14_100	complete	14	30	0.26360773729194786
comm_14_101	complete	14	24	0.2898686679174484
comm_14_102	complete	14	30	0.2525987525987526
comm_14_103	complete	14	27	0.2847985347985348
comm_14_104	complete	14	29	0.26419098143236075
comm_14_105	complete	14	28	0.2629016553067186
comm_14_106	complete	14	27	0.26432627774909656
comm_14_107	complete	14	29	0.27480106100795754
comm_14_108	complete	14	30	0.2867132867132867
comm_14_109	complete	14	26	0.26543878656554715
comm_14_110	complete	14	33	0.2689826302729529
comm_14_111	complete	14	30	0.28982630272952853
comm_14_112	complete	14	25	0.29219701162147205
comm_14_113	complete	14	27	0.27168576104746317
comm_14_114	complete	14	30	0.27692307692307694
comm_14_115	complete	14	26	0.28220300409649524
comm_14_116	complete	14	28	0.27176416397973285
comm_14_117	complete	14	30	0.26951151038742277
comm_14_118	complete	14	29	0.28116710875331563
comm_14_119	complete	14	27	0.27671657201858546
comm_14_120	complete	14	29	0.2925407925407925
comm_14_121	complete	14	26	0.2825540472599296
comm_14_122	complete	14	31	0.26543878656554715
comm_14_123	complete	14	28	0.25905707196029776
comm_14_124	complete	14	31	0.2776971456216739
comm_14_125	complete	14	31	0.265139116202946
comm_14_126	complete	14	30	0.2801377726750861
comm_14_127	complete	14	27	0.27752639517345395
comm_14_128	complete	14	28	0.28600929272070214
comm_14_129	complete	14	27	0.28395604395604396
comm_14_130	complete	14	29	0.2803823395539372
comm_14_131	complete	14	28	0.2754168908015062
comm_14_132	complete	14	23	0.30568124685771747
comm_14_133	complete	14	30	0.25750136388434264
comm_14_134	complete	14	33	0.26421404682274247
comm_14_135	complete	14	29	0.2619279454722493
comm_14_136	complete	14	29	0.28477905073649756
comm_14_137	complete	14	30	0.25164835164835164
comm_14_138	complete	14	27	0.2651821862348178
comm_14_139	complete	14	29	0.28311333636777425
comm_14_140	complete	14	26	0.2668759811616954
comm_14_141	complete	14	26	0.2581311306143521
comm_14_142	complete	14	28	0.2465613856342333
comm_14_143	complete	14	28	0.2804878048780488
comm_14_144	complete	14	32	0.2665474060822898
comm_14_145	complete	14	28	0.24190283400809715
comm_14_146	complete	14	31	0.2841025641025641
comm_14_147	complete	14	28	0.26685660018993357
comm_14_148	complete	14	28	0.26659641728134875
comm_14_149	complete	14	32	0.2601214574898785
