community	medium	size	mip	mro
comm_39_150	complete	39	42	0.27823691460055094
comm_39_151	complete	39	43	0.2890625
comm_39_152	complete	39	39	0.2783400809716599
comm_39_153	complete	39	41	0.2826183104820876
comm_39_154	complete	39	42	0.2788203753351206
comm_39_155	complete	39	39	0.2873563218390805
comm_39_156	complete	39	41	0.2702429149797571
comm_39_157	complete	39	40	0.27655256392910293
comm_39_158	complete	39	42	0.27793894184279594
comm_39_159	complete	39	41	0.2839791787160208
comm_39_160	complete	39	42	0.2943898207056102
comm_39_161	complete	39	41	0.2868963646228974
comm_39_162	complete	39	43	0.2741228070175439
comm_39_163	complete	39	41	0.2922105263157895
comm_39_164	complete	39	41	0.2813478455345162
comm_39_165	complete	39	42	0.28894586035288794
comm_39_166	complete	39	39	0.28656547027947227
comm_39_167	complete	39	40	0.282808849800742
comm_39_168	complete	39	42	0.2762105263157895
comm_39_169	complete	39	42	0.2919039022358006
comm_39_170	complete	39	42	0.26228795128316656
comm_39_171	complete	39	41	0.2835631860399662
comm_39_172	complete	39	41	0.2826183104820876
comm_39_173	complete	39	39	0.2859601319374731
comm_39_174	complete	39	40	0.2798152295632699
comm_39_175	complete	39	41	0.28954461625762523
comm_39_176	complete	39	42	0.26712731549544255
comm_39_177	complete	39	44	0.28435087719298247
comm_39_178	complete	39	40	0.2929723151810161
comm_39_179	complete	39	43	0.2889927167788924
comm_39_180	complete	39	39	0.2809893586425079
comm_39_181	complete	39	39	0.28093692676732046
comm_39_182	complete	39	40	0.28009518477043677
comm_39_183	complete	39	40	0.29306873741731376
comm_39_184	complete	39	39	0.28187447227694906
comm_39_185	complete	39	41	0.2940772296275938
comm_39_186	complete	39	40	0.28183361629881154
comm_39_187	complete	39	42	0.2656708083205361
comm_39_188	complete	39	45	0.273799252228933
comm_39_189	complete	39	39	0.287593984962406
comm_39_190	complete	39	43	0.2797635800731776
comm_39_191	complete	39	37	0.2712997964524571
comm_39_192	complete	39	42	0.27797783933518005
comm_39_193	complete	39	40	0.2829654782116582
comm_39_194	complete	39	42	0.27958785853522694
comm_39_195	complete	39	43	0.27715565509518475
comm_39_196	complete	39	42	0.28432813878271096
comm_39_197	complete	39	37	0.2757437070938215
comm_39_198	complete	39	41	0.28634423897581796
comm_39_199	complete	39	38	0.2770605759682224
