community	medium	size	mip	mro
comm_20_500	complete	20	31	0.2891461017689452
comm_20_501	complete	20	28	0.257250268528464
comm_20_502	complete	20	34	0.29220353789036907
comm_20_503	complete	20	33	0.2814645308924485
comm_20_504	complete	20	34	0.2661091982292179
comm_20_505	complete	20	29	0.2562715199212986
comm_20_506	complete	20	34	0.2867349368897356
comm_20_507	complete	20	32	0.2636497786522381
comm_20_508	complete	20	35	0.26012675668228163
comm_20_509	complete	20	33	0.2885662431941924
comm_20_510	complete	20	29	0.2749826107118016
comm_20_511	complete	20	31	0.2597623089983022
comm_20_512	complete	20	28	0.26989274133200297
comm_20_513	complete	20	31	0.2721956406166932
comm_20_514	complete	20	28	0.2792792792792793
comm_20_515	complete	20	33	0.28578232912598234
comm_20_516	complete	20	29	0.28273582506992123
comm_20_517	complete	20	31	0.27801561319566864
comm_20_518	complete	20	28	0.28399122807017546
comm_20_519	complete	20	32	0.28520017993702207
comm_20_520	complete	20	33	0.2841633231059712
comm_20_521	complete	20	25	0.27546478135637603
comm_20_522	complete	20	36	0.2725036891293655
comm_20_523	complete	20	35	0.27605157471993236
comm_20_524	complete	20	31	0.2787791396298967
comm_20_525	complete	20	32	0.2774699907663896
comm_20_526	complete	20	30	0.2872902780969892
comm_20_527	complete	20	28	0.26798881261123825
comm_20_528	complete	20	35	0.26619883040935677
comm_20_529	complete	20	34	0.2814645308924485
comm_20_530	complete	20	31	0.26580149002643594
comm_20_531	complete	20	35	0.2732631578947369
comm_20_532	complete	20	30	0.2743995912110373
comm_20_533	complete	20	33	0.29863985807214666
comm_20_534	complete	20	31	0.2773531338720244
comm_20_535	complete	20	32	0.2606984751598623
comm_20_536	complete	20	34	0.2822543083372147
comm_20_537	complete	20	29	0.266038229903116
comm_20_538	complete	20	31	0.2699805068226121
comm_20_539	complete	20	31	0.268640350877193
comm_20_540	complete	20	29	0.2902711323763955
comm_20_541	complete	20	34	0.27838632113278117
comm_20_542	complete	20	29	0.27144002137323003
comm_20_543	complete	20	34	0.2802460697197539
comm_20_544	complete	20	32	0.2748020493712156
comm_20_545	complete	20	34	0.2875481386392811
comm_20_546	complete	20	31	0.28863826232247286
comm_20_547	complete	20	30	0.2929249352890423
comm_20_548	complete	20	33	0.2908455974058368
comm_20_549	complete	20	33	0.2820073439412485
