community	medium	size	mip	mro
comm_37_950	complete	37	38	0.2817028985507246
comm_37_951	complete	37	41	0.2874880611270296
comm_37_952	complete	37	43	0.286581663630844
comm_37_953	complete	37	43	0.2688888888888889
comm_37_954	complete	37	41	0.26859765748654635
comm_37_955	complete	37	37	0.27679738562091505
comm_37_956	complete	37	42	0.26756066411238827
comm_37_957	complete	37	41	0.2842234499693063
comm_37_958	complete	37	41	0.2684126984126984
comm_37_959	complete	37	43	0.2833488084184463
comm_37_960	complete	37	36	0.27642688280986155
comm_37_961	complete	37	41	0.27732854147948494
comm_37_962	complete	37	42	0.2749687890137329
comm_37_963	complete	37	41	0.29309811203961617
comm_37_964	complete	37	39	0.28518518518518515
comm_37_965	complete	37	39	0.2712609970674487
comm_37_966	complete	37	41	0.2828863346104726
comm_37_967	complete	37	43	0.28119429590017825
comm_37_968	complete	37	40	0.28824253616497386
comm_37_969	complete	37	38	0.27400852179613244
comm_37_970	complete	37	39	0.2795238095238095
comm_37_971	complete	37	42	0.2862890745899102
comm_37_972	complete	37	39	0.2773109243697479
comm_37_973	complete	37	40	0.2771317829457364
comm_37_974	complete	37	40	0.27690058479532165
comm_37_975	complete	37	41	0.2749608763693271
comm_37_976	complete	37	38	0.265414710485133
comm_37_977	complete	37	41	0.2723051409618574
comm_37_978	complete	37	40	0.2798895386614685
comm_37_979	complete	37	42	0.2809653916211293
comm_37_980	complete	37	41	0.2903621853898097
comm_37_981	complete	37	41	0.283471837488458
comm_37_982	complete	37	40	0.27560894227560895
comm_37_983	complete	37	41	0.289890180878553
comm_37_984	complete	37	40	0.29619398403928787
comm_37_985	complete	37	42	0.27422480620155043
comm_37_986	complete	37	43	0.2776230269266481
comm_37_987	complete	37	37	0.2871161760050649
comm_37_988	complete	37	39	0.2817234848484848
comm_37_989	complete	37	41	0.28058676654182274
comm_37_990	complete	37	42	0.2811399295549151
comm_37_991	complete	37	40	0.2693553611920959
comm_37_992	complete	37	43	0.28454106280193237
comm_37_993	complete	37	41	0.28615766604593423
comm_37_994	complete	37	40	0.2791111111111111
comm_37_995	complete	37	38	0.29951690821256033
comm_37_996	complete	37	43	0.2767379679144385
comm_37_997	complete	37	41	0.2970328282828283
comm_37_998	complete	37	39	0.2835748792270531
comm_37_999	complete	37	38	0.2770981991165477
