community	medium	size	mip	mro
comm_22_550	complete	22	36	0.2801587301587302
comm_22_551	complete	22	28	0.27375201288244766
comm_22_552	complete	22	30	0.27869212201009436
comm_22_553	complete	22	34	0.26383526383526384
comm_22_554	complete	22	34	0.27486437613019893
comm_22_555	complete	22	33	0.27861319966583126
comm_22_556	complete	22	30	0.2778124350176752
comm_22_557	complete	22	35	0.27125850340136054
comm_22_558	complete	22	34	0.2619047619047619
comm_22_559	complete	22	29	0.27990163201430807
comm_22_560	complete	22	32	0.2659081331647703
comm_22_561	complete	22	34	0.27355623100303955
comm_22_562	complete	22	33	0.28492063492063496
comm_22_563	complete	22	33	0.2743362831858407
comm_22_564	complete	22	33	0.27323162274618584
comm_22_565	complete	22	34	0.2664255575647981
comm_22_566	complete	22	30	0.2837218569436143
comm_22_567	complete	22	35	0.2801354851564057
comm_22_568	complete	22	31	0.26445578231292516
comm_22_569	complete	22	34	0.27155727155727155
comm_22_570	complete	22	31	0.27313566936208444
comm_22_571	complete	22	32	0.2810374149659864
comm_22_572	complete	22	31	0.2782608695652174
comm_22_573	complete	22	27	0.3058773058773059
comm_22_574	complete	22	30	0.2870748299319728
comm_22_575	complete	22	30	0.28998505231689087
comm_22_576	complete	22	29	0.28339140534262486
comm_22_577	complete	22	32	0.27216931216931217
comm_22_578	complete	22	35	0.2857142857142857
comm_22_579	complete	22	32	0.274932614555256
comm_22_580	complete	22	32	0.2704761904761905
comm_22_581	complete	22	31	0.2779573367808662
comm_22_582	complete	22	29	0.2638706858890345
comm_22_583	complete	22	32	0.27151211361737676
comm_22_584	complete	22	35	0.2732732732732733
comm_22_585	complete	22	35	0.2744074798869319
comm_22_586	complete	22	37	0.26430755788553956
comm_22_587	complete	22	31	0.2773109243697479
comm_22_588	complete	22	32	0.2555066079295154
comm_22_589	complete	22	35	0.29236847577458935
comm_22_590	complete	22	32	0.27651060424169666
comm_22_591	complete	22	31	0.2803738317757009
comm_22_592	complete	22	34	0.2768459610564874
comm_22_593	complete	22	30	0.26106934001670845
comm_22_594	complete	22	32	0.28697850821744625
comm_22_595	complete	22	33	0.27035330261136714
comm_22_596	complete	22	29	0.28136551424222656
comm_22_597	complete	22	30	0.27842333105490996
comm_22_598	complete	22	33	0.27172195892575035
comm_22_599	complete	22	32	0.28654970760233917
