community	medium	size	mip	mro
comm_16_750	complete	16	28	0.27218934911242604
comm_16_751	complete	16	23	0.31267605633802814
comm_16_752	complete	16	33	0.26666666666666666
comm_16_753	complete	16	32	0.29891067538126365
comm_16_754	complete	16	31	0.2634920634920635
comm_16_755	complete	16	29	0.28797250859106527
comm_16_756	complete	16	26	0.24615384615384614
comm_16_757	complete	16	31	0.27445887445887446
comm_16_758	complete	16	26	0.2644320297951583
comm_16_759	complete	16	33	0.2869431643625192
comm_16_760	complete	16	25	0.27918968692449353
comm_16_761	complete	16	23	0.3072847682119205
comm_16_762	complete	16	33	0.24868913857677902
comm_16_763	complete	16	31	0.26585858585858585
comm_16_764	complete	16	34	0.2573248407643312
comm_16_765	complete	16	27	0.27816091954022987
comm_16_766	complete	16	29	0.2644444444444444
comm_16_767	complete	16	30	0.26666666666666666
comm_16_768	complete	16	33	0.2696132596685083
comm_16_769	complete	16	32	0.2635477582846004
comm_16_770	complete	16	30	0.28066298342541435
comm_16_771	complete	16	27	0.28717948717948716
comm_16_772	complete	16	30	0.2755064456721915
comm_16_773	complete	16	27	0.27790262172284647
comm_16_774	complete	16	27	0.263653483992467
comm_16_775	complete	16	34	0.2891666666666667
comm_16_776	complete	16	31	0.2613026819923372
comm_16_777	complete	16	31	0.28484848484848485
comm_16_778	complete	16	29	0.2802867383512545
comm_16_779	complete	16	32	0.27640449438202247
comm_16_780	complete	16	31	0.3030927835051546
comm_16_781	complete	16	27	0.306
comm_16_782	complete	16	30	0.28187919463087246
comm_16_783	complete	16	31	0.290990990990991
comm_16_784	complete	16	22	0.29523809523809524
comm_16_785	complete	16	29	0.2781981981981982
comm_16_786	complete	16	33	0.26731707317073167
comm_16_787	complete	16	33	0.28936170212765955
comm_16_788	complete	16	31	0.2791666666666667
comm_16_789	complete	16	30	0.2735632183908046
comm_16_790	complete	16	31	0.2844006568144499
comm_16_791	complete	16	28	0.2484472049689441
comm_16_792	complete	16	32	0.280089485458613
comm_16_793	complete	16	28	0.2768115942028985
comm_16_794	complete	16	31	0.25535353535353533
comm_16_795	complete	16	34	0.2909090909090909
comm_16_796	complete	16	27	0.28796844181459563
comm_16_797	complete	16	33	0.2811791383219955
comm_16_798	complete	16	23	0.2987012987012987
comm_16_799	complete	16	32	0.26744639376218327
