community	medium	size	mip	mro
comm_7_900	complete	7	18	0.2571428571428572
comm_7_901	complete	7	13	0.3710691823899371
comm_7_902	complete	7	12	0.31313131313131315
comm_7_903	complete	7	20	0.3233333333333333
comm_7_904	complete	7	16	0.34313725490196084
comm_7_905	complete	7	18	0.2920634920634921
comm_7_906	complete	7	24	0.286231884057971
comm_7_907	complete	7	19	0.26907630522088355
comm_7_908	complete	7	19	0.2397003745318352
comm_7_909	complete	7	17	0.3125
comm_7_910	complete	7	9	0.34285714285714286
comm_7_911	complete	7	13	0.3492063492063492
comm_7_912	complete	7	20	0.3108614232209738
comm_7_913	complete	7	25	0.25093632958801504
comm_7_914	complete	7	20	0.24444444444444446
comm_7_915	complete	7	19	0.29535864978902954
comm_7_916	complete	7	16	0.26495726495726496
comm_7_917	complete	7	16	0.29259259259259257
comm_7_918	complete	7	20	0.3079365079365079
comm_7_919	complete	7	17	0.3177083333333333
comm_7_920	complete	7	18	0.30180180180180183
comm_7_921	complete	7	8	0.4557823129251701
comm_7_922	complete	7	13	0.4067796610169491
comm_7_923	complete	7	12	0.296969696969697
comm_7_924	complete	7	19	0.22222222222222224
comm_7_925	complete	7	18	0.3133333333333333
comm_7_926	complete	7	20	0.3397435897435897
comm_7_927	complete	7	22	0.3215686274509804
comm_7_928	complete	7	22	0.3108614232209738
comm_7_929	complete	7	25	0.2978723404255319
comm_7_930	complete	7	20	0.299625468164794
comm_7_931	complete	7	10	0.3389830508474576
comm_7_932	complete	7	14	0.29797979797979796
comm_7_933	complete	7	19	0.30701754385964913
comm_7_934	complete	7	23	0.2673992673992674
comm_7_935	complete	7	22	0.29118773946360155
comm_7_936	complete	7	11	0.29901960784313725
comm_7_937	complete	7	14	0.26495726495726496
comm_7_938	complete	7	20	0.3186813186813187
comm_7_939	complete	7	12	0.3224043715846995
comm_7_940	complete	7	16	0.3051643192488263
comm_7_941	complete	7	18	0.30808080808080807
comm_7_942	complete	7	14	0.3145539906103287
comm_7_943	complete	7	21	0.26744186046511625
comm_7_944	complete	7	22	0.27884615384615385
comm_7_945	complete	7	21	0.30341880341880345
comm_7_946	complete	7	15	0.3101851851851852
comm_7_947	complete	7	21	0.25263157894736843
comm_7_948	complete	7	8	0.389937106918239
comm_7_949	complete	7	21	0.25177304964539005
