community	medium	size	mip	mro
comm_22_600	complete	22	31	0.2682394058540848
comm_22_601	complete	22	31	0.2649930264993027
comm_22_602	complete	22	33	0.2706043956043956
comm_22_603	complete	22	31	0.27996715927750415
comm_22_604	complete	22	33	0.27407886231415646
comm_22_605	complete	22	32	0.28034188034188035
comm_22_606	complete	22	36	0.28133094241880857
comm_22_607	complete	22	35	0.2827644332069111
comm_22_608	complete	22	33	0.2712975098296199
comm_22_609	complete	22	37	0.2798663324979115
comm_22_610	complete	22	32	0.2612726506531816
comm_22_611	complete	22	36	0.2841068917018284
comm_22_612	complete	22	33	0.27313566936208444
comm_22_613	complete	22	33	0.29041212897715135
comm_22_614	complete	22	34	0.27996715927750415
comm_22_615	complete	22	31	0.2835884353741497
comm_22_616	complete	22	31	0.26169405815423513
comm_22_617	complete	22	35	0.27976190476190477
comm_22_618	complete	22	34	0.26148705096073516
comm_22_619	complete	22	36	0.26843657817109146
comm_22_620	complete	22	32	0.2866256550467077
comm_22_621	complete	22	32	0.2623626373626373
comm_22_622	complete	22	32	0.2844880441446965
comm_22_623	complete	22	31	0.26468769325912184
comm_22_624	complete	22	34	0.2820823244552058
comm_22_625	complete	22	31	0.27199354317998387
comm_22_626	complete	22	32	0.31594860166288735
comm_22_627	complete	22	35	0.2761904761904762
comm_22_628	complete	22	32	0.287349274473738
comm_22_629	complete	22	32	0.2640088593576966
comm_22_630	complete	22	31	0.28272251308900526
comm_22_631	complete	22	31	0.28315182575272263
comm_22_632	complete	22	36	0.25355054302422725
comm_22_633	complete	22	34	0.2804232804232804
comm_22_634	complete	22	34	0.26683826683826684
comm_22_635	complete	22	35	0.27848639455782315
comm_22_636	complete	22	34	0.26783284742468416
comm_22_637	complete	22	32	0.27548209366391185
comm_22_638	complete	22	34	0.27309727309727305
comm_22_639	complete	22	38	0.266590170204628
comm_22_640	complete	22	32	0.27651253738210263
comm_22_641	complete	22	35	0.2726506531816266
comm_22_642	complete	22	33	0.2817643186306781
comm_22_643	complete	22	37	0.2725925925925926
comm_22_644	complete	22	29	0.2743362831858407
comm_22_645	complete	22	27	0.3084702907711757
comm_22_646	complete	22	31	0.27961529439361954
comm_22_647	complete	22	35	0.2852833441068735
comm_22_648	complete	22	35	0.26497354497354497
comm_22_649	complete	22	36	0.27604166666666663
