community	medium	size	mip	mro
comm_27_700	complete	27	35	0.28049137174612465
comm_27_701	complete	27	36	0.2741981265966506
comm_27_702	complete	27	38	0.2807981492192019
comm_27_703	complete	27	32	0.2966177791080515
comm_27_704	complete	27	35	0.2741147741147741
comm_27_705	complete	27	35	0.27888446215139445
comm_27_706	complete	27	35	0.24023668639053253
comm_27_707	complete	27	35	0.2958801498127341
comm_27_708	complete	27	33	0.3005517689061993
comm_27_709	complete	27	33	0.29955081414935425
comm_27_710	complete	27	39	0.2852969814995131
comm_27_711	complete	27	37	0.27774515560775104
comm_27_712	complete	27	37	0.28666297731045937
comm_27_713	complete	27	38	0.28587412587412586
comm_27_714	complete	27	35	0.2906327543424318
comm_27_715	complete	27	33	0.2957875457875458
comm_27_716	complete	27	34	0.2877385772122614
comm_27_717	complete	27	34	0.27785381877908566
comm_27_718	complete	27	33	0.2742081447963801
comm_27_719	complete	27	37	0.2831661092530658
comm_27_720	complete	27	34	0.2874493927125506
comm_27_721	complete	27	33	0.2579737335834897
comm_27_722	complete	27	36	0.27226300670284076
comm_27_723	complete	27	37	0.28247162673392184
comm_27_724	complete	27	36	0.2806324110671937
comm_27_725	complete	27	34	0.2594627594627595
comm_27_726	complete	27	34	0.2747252747252747
comm_27_727	complete	27	37	0.2873846153846154
comm_27_728	complete	27	35	0.28421945701357465
comm_27_729	complete	27	35	0.28610957387935804
comm_27_730	complete	27	36	0.268009768009768
comm_27_731	complete	27	35	0.29315566323440345
comm_27_732	complete	27	37	0.28464531577372043
comm_27_733	complete	27	37	0.2953396967995508
comm_27_734	complete	27	35	0.2723189219539584
comm_27_735	complete	27	35	0.2830647613256309
comm_27_736	complete	27	39	0.28952597218279874
comm_27_737	complete	27	34	0.2902930402930403
comm_27_738	complete	27	35	0.2763076923076923
comm_27_739	complete	27	36	0.30228862047043864
comm_27_740	complete	27	33	0.286409242930982
comm_27_741	complete	27	35	0.29294389820705613
comm_27_742	complete	27	31	0.29770229770229767
comm_27_743	complete	27	38	0.29053474406634255
comm_27_744	complete	27	33	0.260261477652782
comm_27_745	complete	27	32	0.2920469361147327
comm_27_746	complete	27	33	0.29123017060760253
comm_27_747	complete	27	35	0.2759375855461265
comm_27_748	complete	27	29	0.28580901856763924
comm_27_749	complete	27	37	0.27697841726618705
