community	medium	size	mip	mro
comm_12_200	complete	12	27	0.25685425685425683
comm_12_201	complete	12	24	0.27341079972658916
comm_12_202	complete	12	25	0.26562500000000006
comm_12_203	complete	12	31	0.26229508196721313
comm_12_204	complete	12	29	0.28363636363636363
comm_12_205	complete	12	25	0.2758089368258859
comm_12_206	complete	12	25	0.25815405968077726
comm_12_207	complete	12	24	0.27972027972027974
comm_12_208	complete	12	26	0.2534435261707989
comm_12_209	complete	12	26	0.2857142857142857
comm_12_210	complete	12	22	0.30703259005145794
comm_12_211	complete	12	22	0.26181818181818184
comm_12_212	complete	12	29	0.2755681818181818
comm_12_213	complete	12	28	0.3201243201243201
comm_12_214	complete	12	31	0.2678695350451076
comm_12_215	complete	12	26	0.2522903453136011
comm_12_216	complete	12	29	0.2593939393939394
comm_12_217	complete	12	26	0.2676767676767677
comm_12_218	complete	12	26	0.2755244755244755
comm_12_219	complete	12	26	0.27636363636363637
comm_12_220	complete	12	26	0.2510176390773406
comm_12_221	complete	12	32	0.2525252525252525
comm_12_222	complete	12	26	0.2824242424242424
comm_12_223	complete	12	24	0.28884590586718245
comm_12_224	complete	12	30	0.27861347285807714
comm_12_225	complete	12	30	0.26433566433566436
comm_12_226	complete	12	28	0.281524926686217
comm_12_227	complete	12	28	0.24135156878519715
comm_12_228	complete	12	30	0.25210084033613445
comm_12_229	complete	12	27	0.2832980972515856
comm_12_230	complete	12	29	0.25685425685425683
comm_12_231	complete	12	27	0.26175548589341696
comm_12_232	complete	12	30	0.2641802641802642
comm_12_233	complete	12	28	0.2852919438285292
comm_12_234	complete	12	25	0.2537606278613473
comm_12_235	complete	12	27	0.30014430014430016
comm_12_236	complete	12	25	0.26666666666666666
comm_12_237	complete	12	23	0.27397260273972607
comm_12_238	complete	12	29	0.2452153110047847
comm_12_239	complete	12	24	0.257964257964258
comm_12_240	complete	12	19	0.30525437864887406
comm_12_241	complete	12	27	0.2536997885835095
comm_12_242	complete	12	21	0.3057851239669422
comm_12_243	complete	12	28	0.24377104377104375
comm_12_244	complete	12	25	0.24696969696969698
comm_12_245	complete	12	24	0.2564935064935065
comm_12_246	complete	12	25	0.2881118881118881
comm_12_247	complete	12	26	0.2692036645525018
comm_12_248	complete	12	23	0.28399699474079637
comm_12_249	complete	12	27	0.2812295618051014
