community	medium	size	mip	mro
comm_20_250	complete	20	32	0.2677661896677177
comm_20_251	complete	20	29	0.2855653986451277
comm_20_252	complete	20	27	0.2939232138316807
comm_20_253	complete	20	31	0.27388860500766476
comm_20_254	complete	20	35	0.25325690463783224
comm_20_255	complete	20	25	0.29388191290408766
comm_20_256	complete	20	31	0.2998274374460742
comm_20_257	complete	20	31	0.2736842105263158
comm_20_258	complete	20	28	0.264393377810724
comm_20_259	complete	20	32	0.2712020225235578
comm_20_260	complete	20	35	0.2756892230576441
comm_20_261	complete	20	28	0.28037836526800874
comm_20_262	complete	20	31	0.2706766917293233
comm_20_263	complete	20	31	0.2727050183598531
comm_20_264	complete	20	34	0.26389918458117123
comm_20_265	complete	20	33	0.2763157894736842
comm_20_266	complete	20	30	0.27310211011399466
comm_20_267	complete	20	31	0.2669856459330143
comm_20_268	complete	20	28	0.2760765550239234
comm_20_269	complete	20	32	0.2838506522717049
comm_20_270	complete	20	30	0.2720118052139695
comm_20_271	complete	20	31	0.28838625489343195
comm_20_272	complete	20	31	0.2698564593301435
comm_20_273	complete	20	34	0.27671799586302004
comm_20_274	complete	20	30	0.2849449204406365
comm_20_275	complete	20	32	0.2724780701754386
comm_20_276	complete	20	31	0.29078947368421054
comm_20_277	complete	20	27	0.28765462042202283
comm_20_278	complete	20	30	0.28629764065335755
comm_20_279	complete	20	32	0.2777648968235567
comm_20_280	complete	20	33	0.28439519852262235
comm_20_281	complete	20	31	0.29063809967396365
comm_20_282	complete	20	28	0.27135678391959805
comm_20_283	complete	20	28	0.3007518796992481
comm_20_284	complete	20	36	0.2693938638064355
comm_20_285	complete	20	31	0.2749731471535983
comm_20_286	complete	20	31	0.2914544425580079
comm_20_287	complete	20	33	0.2718493481409947
comm_20_288	complete	20	31	0.2939166097060834
comm_20_289	complete	20	30	0.2665961385876752
comm_20_290	complete	20	30	0.2859804378202142
comm_20_291	complete	20	29	0.26756318108045446
comm_20_292	complete	20	32	0.2713120830244625
comm_20_293	complete	20	32	0.2781954887218045
comm_20_294	complete	20	31	0.29473684210526313
comm_20_295	complete	20	31	0.2696467195385725
comm_20_296	complete	20	34	0.2609547123623011
comm_20_297	complete	20	31	0.28633311674247347
comm_20_298	complete	20	32	0.2764302059496568
comm_20_299	complete	20	31	0.2867513611615245
