community	medium	size	mip	mro
comm_39_800	complete	39	39	0.275808214899266
comm_39_801	complete	39	42	0.29354883271170046
comm_39_802	complete	39	42	0.2731829573934837
comm_39_803	complete	39	41	0.2900888585099111
comm_39_804	complete	39	42	0.2719298245614035
comm_39_805	complete	39	39	0.28376496797549433
comm_39_806	complete	39	42	0.2805006786306741
comm_39_807	complete	39	43	0.26951995373048004
comm_39_808	complete	39	42	0.28169213355970574
comm_39_809	complete	39	42	0.27896111034767074
comm_39_810	complete	39	41	0.28460561591646677
comm_39_811	complete	39	40	0.2803751399776036
comm_39_812	complete	39	41	0.2877098913503598
comm_39_813	complete	39	40	0.26930574298995347
comm_39_814	complete	39	41	0.28019390581717457
comm_39_815	complete	39	42	0.2673208444840916
comm_39_816	complete	39	41	0.2782361308677098
comm_39_817	complete	39	43	0.27628051361648087
comm_39_818	complete	39	42	0.2635800731775964
comm_39_819	complete	39	43	0.27573099415204677
comm_39_820	complete	39	41	0.284517660198241
comm_39_821	complete	39	40	0.268921583497649
comm_39_822	complete	39	42	0.2804690772022896
comm_39_823	complete	39	40	0.2874276844927332
comm_39_824	complete	39	42	0.27388719733217337
comm_39_825	complete	39	43	0.2761695906432749
comm_39_826	complete	39	41	0.2855299010468952
comm_39_827	complete	39	40	0.2929249352890423
comm_39_828	complete	39	41	0.29623640105851223
comm_39_829	complete	39	43	0.2770448548812665
comm_39_830	complete	39	40	0.2856935155568479
comm_39_831	complete	39	40	0.27385772122614227
comm_39_832	complete	39	39	0.2839221341023792
comm_39_833	complete	39	39	0.27610008628127697
comm_39_834	complete	39	39	0.2863514719000892
comm_39_835	complete	39	40	0.29525737420474263
comm_39_836	complete	39	42	0.2869045965838078
comm_39_837	complete	39	40	0.2760592288520745
comm_39_838	complete	39	43	0.28820714888826343
comm_39_839	complete	39	39	0.27785275153696204
comm_39_840	complete	39	42	0.2903486337326693
comm_39_841	complete	39	41	0.27926676850437443
comm_39_842	complete	39	43	0.2941933638443936
comm_39_843	complete	39	38	0.28284006414929286
comm_39_844	complete	39	41	0.2853552980594723
comm_39_845	complete	39	38	0.2836015658982166
comm_39_846	complete	39	43	0.27335895919574216
comm_39_847	complete	39	42	0.277378683477496
comm_39_848	complete	39	42	0.2791762013729977
comm_39_849	complete	39	41	0.2802557240559025
