community	medium	size	mip	mro
comm_32_0	complete	32	35	0.2832258064516129
comm_32_1	complete	32	36	0.2966516945692119
comm_32_10	complete	32	36	0.2781260686196284
comm_32_11	complete	32	37	0.272667829119442
comm_32_12	complete	32	35	0.30640167781883554
comm_32_13	complete	32	37	0.29012345679012347
comm_32_14	complete	32	37	0.27060931899641577
comm_32_15	complete	32	37	0.2883261531995377
comm_32_16	complete	32	36	0.28559943724248815
comm_32_17	complete	32	35	0.27999156651908075
comm_32_18	complete	32	34	0.28315412186379924
comm_32_19	complete	32	38	0.29109854783283445
comm_32_2	complete	32	35	0.267741935483871
comm_32_20	complete	32	36	0.28777589134125636
comm_32_21	complete	32	35	0.28549484309852974
comm_32_22	complete	32	35	0.28197608842770133
comm_32_23	complete	32	37	0.29252654778601483
comm_32_24	complete	32	36	0.29161290322580646
comm_32_25	complete	32	31	0.29971112181030335
comm_32_26	complete	32	35	0.2848101265822785
comm_32_27	complete	32	36	0.2959326788218794
comm_32_28	complete	32	37	0.271889400921659
comm_32_29	complete	32	37	0.2811522278562952
comm_32_3	complete	32	34	0.2741392418811774
comm_32_30	complete	32	36	0.297055572304291
comm_32_31	complete	32	35	0.2807092501602222
comm_32_32	complete	32	38	0.2920092768290112
comm_32_33	complete	32	36	0.2785527462946818
comm_32_34	complete	32	36	0.2764030048608042
comm_32_35	complete	32	35	0.2777837316471975
comm_32_36	complete	32	35	0.3005817028027499
comm_32_37	complete	32	38	0.282940641116392
comm_32_38	complete	32	34	0.2888511601584607
comm_32_39	complete	32	36	0.2823121887854514
comm_32_4	complete	32	36	0.28921785240830755
comm_32_40	complete	32	39	0.285828423050035
comm_32_41	complete	32	36	0.2793458781362007
comm_32_42	complete	32	36	0.2758172764667677
comm_32_43	complete	32	38	0.3004364952624295
comm_32_44	complete	32	35	0.2776900518836003
comm_32_45	complete	32	35	0.2727079796264856
comm_32_46	complete	32	38	0.29305631492618917
comm_32_47	complete	32	35	0.2745017464557222
comm_32_48	complete	32	35	0.2797807294960995
comm_32_49	complete	32	37	0.2907361455748552
comm_32_5	complete	32	35	0.2936670622505125
comm_32_6	complete	32	35	0.3033124052825287
comm_32_7	complete	32	36	0.2863683662851197
comm_32_8	complete	32	36	0.29520373514431236
comm_32_9	complete	32	35	0.28344086021505377
